23/11/2023 @ 11:22:50      15.360180 Q140 T1  
21/01/2024 @ 23:15:00      16.504690 Q140 T1  
21/01/2024 @ 23:30:00      16.480789 Q140 T1  
21/01/2024 @ 23:45:00      16.443171 Q140 T1  
22/01/2024 @ 00:00:00      16.408970 Q140 T1  
22/01/2024 @ 00:15:00      16.406919 Q140 T1  
22/01/2024 @ 00:30:00      16.386990 Q140 T1  
22/01/2024 @ 00:45:00      16.370220 Q140 T1  
22/01/2024 @ 01:00:00      16.333660 Q140 T1  
22/01/2024 @ 01:15:00      16.293760 Q140 T1  
22/01/2024 @ 01:30:00      16.279650 Q140 T1  
22/01/2024 @ 01:45:00      16.260691 Q140 T1  
22/01/2024 @ 02:00:00      16.257860 Q140 T1  
22/01/2024 @ 02:15:00      16.225380 Q140 T1  
22/01/2024 @ 02:30:00      16.211769 Q140 T1  
22/01/2024 @ 02:45:00      16.213949 Q140 T1  
22/01/2024 @ 03:00:00      16.166830 Q140 T1  
22/01/2024 @ 03:15:00      16.162479 Q140 T1  
22/01/2024 @ 03:30:00      16.139509 Q140 T1  
22/01/2024 @ 03:45:00      16.154341 Q140 T1  
22/01/2024 @ 04:00:00      16.117220 Q140 T1  
22/01/2024 @ 04:15:00      16.107349 Q140 T1  
22/01/2024 @ 04:30:00      16.087400 Q140 T1  
22/01/2024 @ 04:45:00      16.066059 Q140 T1  
22/01/2024 @ 05:00:00      16.062300 Q140 T1  
22/01/2024 @ 05:15:00      16.049829 Q140 T1  
22/01/2024 @ 05:30:00      16.026110 Q140 T1  
22/01/2024 @ 05:45:00      16.005791 Q140 T1  
22/01/2024 @ 06:00:00      16.005030 Q140 T1  
22/01/2024 @ 06:15:00      15.986990 Q140 T1  
22/01/2024 @ 06:30:00      15.969280 Q140 T1  
22/01/2024 @ 06:45:00      15.944150 Q140 T1  
22/01/2024 @ 07:00:00      15.929120 Q140 T1  
22/01/2024 @ 07:15:00      15.928330 Q140 T1  
22/01/2024 @ 07:30:00      15.938860 Q140 T1  
22/01/2024 @ 07:45:00      15.934110 Q140 T1  
22/01/2024 @ 08:00:00      15.940140 Q140 T1  
22/01/2024 @ 08:15:00      15.932690 Q140 T1  
22/01/2024 @ 08:30:00      15.933390 Q140 T1  
22/01/2024 @ 08:45:00      15.942160 Q140 T1  
22/01/2024 @ 09:00:00      15.947050 Q140 T1  
22/01/2024 @ 09:15:00      15.954840 Q140 T1  
22/01/2024 @ 09:30:00      15.967840 Q140 T1  
22/01/2024 @ 09:45:00      15.982690 Q140 T1  
22/01/2024 @ 10:00:00      15.993340 Q140 T1  
22/01/2024 @ 10:15:00      15.995780 Q140 T1  
22/01/2024 @ 10:30:00      15.994520 Q140 T1  
22/01/2024 @ 10:45:00      15.996610 Q140 T1  
22/01/2024 @ 11:00:00      15.996960 Q140 T1  
22/01/2024 @ 11:15:00      15.993910 Q140 T1  
22/01/2024 @ 11:30:00      15.994830 Q140 T1  
22/01/2024 @ 11:45:00      15.992380 Q140 T1  
22/01/2024 @ 12:00:00      15.994960 Q140 T1  
22/01/2024 @ 12:15:00      15.997650 Q140 T1  
22/01/2024 @ 12:30:00      16.000620 Q140 T1  
22/01/2024 @ 12:45:00      16.004641 Q140 T1  
22/01/2024 @ 13:00:00      16.007339 Q140 T1  
22/01/2024 @ 13:15:00      16.010490 Q140 T1  
22/01/2024 @ 13:30:00      16.014601 Q140 T1  
22/01/2024 @ 13:45:00      16.022470 Q140 T1  
22/01/2024 @ 14:00:00      16.026939 Q140 T1  
22/01/2024 @ 14:15:00      16.030340 Q140 T1  
22/01/2024 @ 14:30:00      16.032450 Q140 T1  
22/01/2024 @ 14:45:00      16.031340 Q140 T1  
22/01/2024 @ 15:00:00      16.033680 Q140 T1  
22/01/2024 @ 15:15:00      16.035370 Q140 T1  
22/01/2024 @ 15:30:00      16.037550 Q140 T1  
22/01/2024 @ 15:45:00      16.044870 Q140 T1  
22/01/2024 @ 16:00:00      16.051901 Q140 T1  
22/01/2024 @ 16:15:00      16.058029 Q140 T1  
22/01/2024 @ 16:30:00      16.062290 Q140 T1  
22/01/2024 @ 16:45:00      16.068081 Q140 T1  
22/01/2024 @ 17:00:00      16.059420 Q140 T1  
22/01/2024 @ 17:15:00      16.045811 Q140 T1  
22/01/2024 @ 17:30:00      16.048519 Q140 T1  
22/01/2024 @ 17:45:00      16.086630 Q140 T1  
22/01/2024 @ 18:00:00      16.132669 Q140 T1  
22/01/2024 @ 18:15:00      16.126410 Q140 T1  
22/01/2024 @ 18:30:00      16.587400 Q140 T1  
22/01/2024 @ 18:45:00      16.569059 Q140 T1  
22/01/2024 @ 19:00:00      16.559820 Q140 T1  
22/01/2024 @ 19:15:00      16.600861 Q140 T1  
22/01/2024 @ 19:30:00      16.560829 Q140 T1  
22/01/2024 @ 19:45:00      16.572041 Q140 T1  
22/01/2024 @ 20:00:00      16.551809 Q140 T1  
22/01/2024 @ 20:15:00      16.500750 Q140 T1  
22/01/2024 @ 20:30:00      16.470240 Q140 T1  
22/01/2024 @ 20:45:00      16.446779 Q140 T1  
22/01/2024 @ 21:00:00      16.410749 Q140 T1  
22/01/2024 @ 21:15:00      16.380251 Q140 T1  
22/01/2024 @ 21:30:00      16.384130 Q140 T1  
22/01/2024 @ 21:45:00      16.362089 Q140 T1  
22/01/2024 @ 22:00:00      16.381689 Q140 T1  
22/01/2024 @ 22:15:00      16.329350 Q140 T1  
22/01/2024 @ 22:30:00      16.325649 Q140 T1  
22/01/2024 @ 22:45:00      16.325371 Q140 T1  
22/01/2024 @ 23:00:00      16.320620 Q140 T1  
22/01/2024 @ 23:15:00      16.304461 Q140 T1  
22/01/2024 @ 23:30:00      16.285589 Q140 T1  
22/01/2024 @ 23:45:00      16.275591 Q140 T1  
23/01/2024 @ 00:00:00      16.233780 Q140 T1  
23/01/2024 @ 00:15:00      16.230339 Q140 T1  
23/01/2024 @ 00:30:00      16.232140 Q140 T1  
23/01/2024 @ 00:45:00      16.236731 Q140 T1  
23/01/2024 @ 01:00:00      16.232620 Q140 T1  
23/01/2024 @ 01:15:00      16.216000 Q140 T1  
23/01/2024 @ 01:30:00      16.187611 Q140 T1  
23/01/2024 @ 01:45:00      16.169741 Q140 T1  
23/01/2024 @ 02:00:00      16.155310 Q140 T1  
23/01/2024 @ 02:15:00      16.129801 Q140 T1  
23/01/2024 @ 02:30:00      16.138241 Q140 T1  
23/01/2024 @ 02:45:00      16.109421 Q140 T1  
23/01/2024 @ 03:00:00      16.102240 Q140 T1  
23/01/2024 @ 03:15:00      16.078680 Q140 T1  
23/01/2024 @ 03:30:00      16.058809 Q140 T1  
23/01/2024 @ 03:45:00      16.049391 Q140 T1  
23/01/2024 @ 04:00:00      16.034870 Q140 T1  
23/01/2024 @ 04:15:00      16.011000 Q140 T1  
23/01/2024 @ 04:30:00      15.995940 Q140 T1  
23/01/2024 @ 04:45:00      15.954290 Q140 T1  
23/01/2024 @ 05:00:00      15.951170 Q140 T1  
23/01/2024 @ 05:15:00      15.942670 Q140 T1  
23/01/2024 @ 05:30:00      15.936030 Q140 T1  
23/01/2024 @ 05:45:00      15.909180 Q140 T1  
23/01/2024 @ 06:00:00      15.895060 Q140 T1  
23/01/2024 @ 06:15:00      15.878850 Q140 T1  
23/01/2024 @ 06:30:00      15.856300 Q140 T1  
23/01/2024 @ 06:45:00      15.831520 Q140 T1  
23/01/2024 @ 07:00:00      15.798310 Q140 T1  
23/01/2024 @ 07:15:00      15.785390 Q140 T1  
23/01/2024 @ 07:30:00      15.767240 Q140 T1  
23/01/2024 @ 07:45:00      15.764420 Q140 T1  
23/01/2024 @ 08:00:00      15.763330 Q140 T1  
23/01/2024 @ 08:15:00      15.770240 Q140 T1  
23/01/2024 @ 08:30:00      15.771040 Q140 T1  
23/01/2024 @ 08:45:00      15.785170 Q140 T1  
23/01/2024 @ 09:00:00      15.787900 Q140 T1  
23/01/2024 @ 09:15:00      15.778540 Q140 T1  
23/01/2024 @ 09:30:00      15.775040 Q140 T1  
23/01/2024 @ 09:45:00      15.762210 Q140 T1  
23/01/2024 @ 10:00:00      15.758660 Q140 T1  
23/01/2024 @ 10:15:00      15.756450 Q140 T1  
23/01/2024 @ 10:30:00      15.761120 Q140 T1  
23/01/2024 @ 10:45:00      15.759880 Q140 T1  
23/01/2024 @ 11:00:00      15.751680 Q140 T1  
23/01/2024 @ 11:15:00      15.751770 Q140 T1  
23/01/2024 @ 11:30:00      15.759780 Q140 T1  
23/01/2024 @ 11:45:00      15.760970 Q140 T1  
23/01/2024 @ 12:00:00      15.767820 Q140 T1  
23/01/2024 @ 12:15:00      15.762420 Q140 T1  
23/01/2024 @ 12:30:00      15.764270 Q140 T1  
23/01/2024 @ 12:45:00      15.766350 Q140 T1  
23/01/2024 @ 13:00:00      15.770770 Q140 T1  
23/01/2024 @ 13:15:00      15.765020 Q140 T1  
23/01/2024 @ 13:30:00      15.769590 Q140 T1  
23/01/2024 @ 13:45:00      15.760130 Q140 T1  
23/01/2024 @ 14:00:00      15.763670 Q140 T1  
23/01/2024 @ 14:15:00      15.758740 Q140 T1  
23/01/2024 @ 14:30:00      15.761090 Q140 T1  
23/01/2024 @ 14:45:00      15.764940 Q140 T1  
23/01/2024 @ 15:00:00      15.778560 Q140 T1  
23/01/2024 @ 15:15:00      15.803280 Q140 T1  
23/01/2024 @ 15:30:00      15.822650 Q140 T1  
23/01/2024 @ 15:45:00      15.884970 Q140 T1  
23/01/2024 @ 16:00:00      15.929710 Q140 T1  
23/01/2024 @ 16:15:00      15.941250 Q140 T1  
23/01/2024 @ 16:30:00      15.994770 Q140 T1  
23/01/2024 @ 16:45:00      16.107901 Q140 T1  
23/01/2024 @ 17:00:00      16.088791 Q140 T1  
23/01/2024 @ 17:15:00      16.108471 Q140 T1  
23/01/2024 @ 17:30:00      16.097191 Q140 T1  
23/01/2024 @ 17:45:00      16.091089 Q140 T1  
23/01/2024 @ 18:00:00      16.089560 Q140 T1  
23/01/2024 @ 18:15:00      16.082640 Q140 T1  
23/01/2024 @ 18:30:00      16.056511 Q140 T1  
23/01/2024 @ 18:45:00      16.050020 Q140 T1  
23/01/2024 @ 19:00:00      16.046511 Q140 T1  
23/01/2024 @ 19:15:00      16.034849 Q140 T1  
23/01/2024 @ 19:30:00      16.005171 Q140 T1  
23/01/2024 @ 19:45:00      15.993570 Q140 T1  
23/01/2024 @ 20:00:00      15.989080 Q140 T1  
23/01/2024 @ 20:15:00      15.970390 Q140 T1  
23/01/2024 @ 20:30:00      15.965210 Q140 T1  
23/01/2024 @ 20:45:00      15.953100 Q140 T1  
23/01/2024 @ 21:00:00      15.935680 Q140 T1  
23/01/2024 @ 21:15:00      15.908890 Q140 T1  
23/01/2024 @ 21:30:00      15.906900 Q140 T1  
23/01/2024 @ 21:45:00      15.893390 Q140 T1  
23/01/2024 @ 22:00:00      15.883050 Q140 T1  
23/01/2024 @ 22:15:00      15.863510 Q140 T1  
23/01/2024 @ 22:30:00      15.863070 Q140 T1  
23/01/2024 @ 22:45:00      15.851470 Q140 T1  
23/01/2024 @ 23:00:00      15.817220 Q140 T1  
23/01/2024 @ 23:15:00      15.800690 Q140 T1  
23/01/2024 @ 23:30:00      15.785670 Q140 T1  
23/01/2024 @ 23:45:00      15.769160 Q140 T1  
24/01/2024 @ 00:00:00      15.750710 Q140 T1  
24/01/2024 @ 00:15:00      15.752400 Q140 T1  
24/01/2024 @ 00:30:00      15.743990 Q140 T1  
24/01/2024 @ 00:45:00      15.725630 Q140 T1  
24/01/2024 @ 01:00:00      15.721060 Q140 T1  
24/01/2024 @ 01:15:00      15.714640 Q140 T1  
24/01/2024 @ 01:30:00      15.708280 Q140 T1  
24/01/2024 @ 01:45:00      15.689980 Q140 T1  
24/01/2024 @ 02:00:00      15.702150 Q140 T1  
24/01/2024 @ 02:15:00      15.704080 Q140 T1  
24/01/2024 @ 02:30:00      15.709060 Q140 T1  
24/01/2024 @ 02:45:00      15.743560 Q140 T1  
24/01/2024 @ 03:00:00      15.727140 Q140 T1  
24/01/2024 @ 03:15:00      15.742920 Q140 T1  
24/01/2024 @ 03:30:00      15.718480 Q140 T1  
24/01/2024 @ 03:45:00      15.719720 Q140 T1  
24/01/2024 @ 04:00:00      15.715250 Q140 T1  
24/01/2024 @ 04:15:00      15.726000 Q140 T1  
24/01/2024 @ 04:30:00      15.711660 Q140 T1  
24/01/2024 @ 04:45:00      15.713560 Q140 T1  
24/01/2024 @ 05:00:00      15.711220 Q140 T1  
24/01/2024 @ 05:15:00      15.707060 Q140 T1  
24/01/2024 @ 05:30:00      15.702510 Q140 T1  
24/01/2024 @ 05:45:00      15.694660 Q140 T1  
24/01/2024 @ 06:00:00      15.695750 Q140 T1  
24/01/2024 @ 06:15:00      15.665850 Q140 T1  
24/01/2024 @ 06:30:00      15.653580 Q140 T1  
24/01/2024 @ 06:45:00      15.624090 Q140 T1  
24/01/2024 @ 07:00:00      15.597160 Q140 T1  
24/01/2024 @ 07:15:00      15.595260 Q140 T1  
24/01/2024 @ 07:30:00      15.576240 Q140 T1  
24/01/2024 @ 07:45:00      15.575020 Q140 T1  
24/01/2024 @ 08:00:00      15.577640 Q140 T1  
24/01/2024 @ 08:15:00      15.592310 Q140 T1  
24/01/2024 @ 08:30:00      15.587310 Q140 T1  
24/01/2024 @ 08:45:00      15.447080 Q140 T1  
24/01/2024 @ 09:00:00      15.423500 Q140 T1  
24/01/2024 @ 09:15:00      15.430600 Q140 T1  
24/01/2024 @ 09:30:00      15.397240 Q140 T1  
24/01/2024 @ 09:45:00      15.395100 Q140 T1  
24/01/2024 @ 10:00:00      15.467780 Q140 T1  
24/01/2024 @ 10:15:00      15.509280 Q140 T1  
24/01/2024 @ 10:30:00      15.518300 Q140 T1  
24/01/2024 @ 10:45:00      15.490570 Q140 T1  
24/01/2024 @ 11:00:00      15.531100 Q140 T1  
24/01/2024 @ 11:15:00      15.553070 Q140 T1  
24/01/2024 @ 11:30:00      15.474040 Q140 T1  
24/01/2024 @ 11:45:00      15.470820 Q140 T1  
24/01/2024 @ 12:00:00      15.508550 Q140 T1  
24/01/2024 @ 12:15:00      15.472120 Q140 T1  
24/01/2024 @ 12:30:00      15.340480 Q140 T1  
24/01/2024 @ 12:45:00      15.300170 Q140 T1  
24/01/2024 @ 13:00:00      15.317060 Q140 T1  
24/01/2024 @ 13:15:00      15.348070 Q140 T1  
24/01/2024 @ 13:30:00      15.381140 Q140 T1  
24/01/2024 @ 13:45:00      15.388460 Q140 T1  
24/01/2024 @ 14:00:00      15.377070 Q140 T1  
24/01/2024 @ 14:15:00      15.403760 Q140 T1  
24/01/2024 @ 14:30:00      15.449240 Q140 T1  
24/01/2024 @ 14:45:00      15.495360 Q140 T1  
24/01/2024 @ 15:00:00      15.533420 Q140 T1  
24/01/2024 @ 15:15:00      15.561260 Q140 T1  
24/01/2024 @ 15:30:00      15.591650 Q140 T1  
24/01/2024 @ 15:45:00      15.622270 Q140 T1  
24/01/2024 @ 16:00:00      15.655230 Q140 T1  
24/01/2024 @ 16:15:00      15.678990 Q140 T1  
24/01/2024 @ 16:30:00      15.674580 Q140 T1  
24/01/2024 @ 16:45:00      15.636150 Q140 T1  
24/01/2024 @ 17:00:00      15.619890 Q140 T1  
24/01/2024 @ 17:15:00      15.607050 Q140 T1  
24/01/2024 @ 17:30:00      15.603530 Q140 T1  
24/01/2024 @ 17:45:00      15.608190 Q140 T1  
24/01/2024 @ 18:00:00      15.652250 Q140 T1  
24/01/2024 @ 18:15:00      15.719770 Q140 T1  
24/01/2024 @ 18:30:00      15.891070 Q140 T1  
24/01/2024 @ 18:45:00      16.162790 Q140 T1  
24/01/2024 @ 19:00:00      16.391899 Q140 T1  
24/01/2024 @ 19:15:00      16.382959 Q140 T1  
24/01/2024 @ 19:30:00      16.330360 Q140 T1  
24/01/2024 @ 19:45:00      16.253220 Q140 T1  
24/01/2024 @ 20:00:00      16.204170 Q140 T1  
24/01/2024 @ 20:15:00      16.176470 Q140 T1  
24/01/2024 @ 20:30:00      16.174801 Q140 T1  
24/01/2024 @ 20:45:00      16.203251 Q140 T1  
24/01/2024 @ 21:00:00      16.183399 Q140 T1  
24/01/2024 @ 21:15:00      16.142950 Q140 T1  
24/01/2024 @ 21:30:00      16.153299 Q140 T1  
24/01/2024 @ 21:45:00      16.058821 Q140 T1  
24/01/2024 @ 22:00:00      16.070290 Q140 T1  
24/01/2024 @ 22:15:00      16.055281 Q140 T1  
24/01/2024 @ 22:30:00      16.085680 Q140 T1  
24/01/2024 @ 22:45:00      16.112940 Q140 T1  
24/01/2024 @ 23:00:00      16.107800 Q140 T1  
24/01/2024 @ 23:15:00      16.094110 Q140 T1  
24/01/2024 @ 23:30:00      16.099131 Q140 T1  
24/01/2024 @ 23:45:00      16.103630 Q140 T1  
25/01/2024 @ 00:00:00      16.007299 Q140 T1  
25/01/2024 @ 00:15:00      15.972530 Q140 T1  
25/01/2024 @ 00:30:00      15.956060 Q140 T1  
25/01/2024 @ 00:45:00      15.954780 Q140 T1  
25/01/2024 @ 01:00:00      15.958200 Q140 T1  
25/01/2024 @ 01:15:00      15.966840 Q140 T1  
25/01/2024 @ 01:30:00      15.996130 Q140 T1  
25/01/2024 @ 01:45:00      16.094440 Q140 T1  
25/01/2024 @ 02:00:00      16.059311 Q140 T1  
25/01/2024 @ 02:15:00      16.083490 Q140 T1  
25/01/2024 @ 02:30:00      16.104040 Q140 T1  
25/01/2024 @ 02:45:00      16.101801 Q140 T1  
25/01/2024 @ 03:00:00      16.096880 Q140 T1  
25/01/2024 @ 03:15:00      16.090969 Q140 T1  
25/01/2024 @ 03:30:00      16.076790 Q140 T1  
25/01/2024 @ 03:45:00      16.054470 Q140 T1  
25/01/2024 @ 04:00:00      15.888410 Q140 T1  
25/01/2024 @ 04:15:00      15.834780 Q140 T1  
25/01/2024 @ 04:30:00      15.783350 Q140 T1  
25/01/2024 @ 04:45:00      15.760860 Q140 T1  
25/01/2024 @ 05:00:00      15.750640 Q140 T1  
25/01/2024 @ 05:15:00      15.739960 Q140 T1  
25/01/2024 @ 05:30:00      15.732520 Q140 T1  
25/01/2024 @ 05:45:00      15.726650 Q140 T1  
25/01/2024 @ 06:00:00      15.715220 Q140 T1  
25/01/2024 @ 06:15:00      15.699050 Q140 T1  
25/01/2024 @ 06:30:00      15.664550 Q140 T1  
25/01/2024 @ 06:45:00      15.645130 Q140 T1  
25/01/2024 @ 07:00:00      15.637970 Q140 T1  
25/01/2024 @ 07:15:00      15.631590 Q140 T1  
25/01/2024 @ 07:30:00      15.629130 Q140 T1  
25/01/2024 @ 07:45:00      15.635590 Q140 T1  
25/01/2024 @ 08:00:00      15.680580 Q140 T1  
25/01/2024 @ 08:15:00      15.752610 Q140 T1  
25/01/2024 @ 08:30:00      15.789880 Q140 T1  
25/01/2024 @ 08:45:00      15.856070 Q140 T1  
25/01/2024 @ 09:00:00      15.883160 Q140 T1  
25/01/2024 @ 09:15:00      15.944110 Q140 T1  
25/01/2024 @ 09:30:00      15.985010 Q140 T1  
25/01/2024 @ 09:45:00      15.997930 Q140 T1  
25/01/2024 @ 10:00:00      16.002720 Q140 T1  
25/01/2024 @ 10:15:00      15.953240 Q140 T1  
25/01/2024 @ 10:30:00      15.920500 Q140 T1  
25/01/2024 @ 10:45:00      15.903480 Q140 T1  
25/01/2024 @ 11:00:00      15.879410 Q140 T1  
25/01/2024 @ 11:15:00      15.878640 Q140 T1  
25/01/2024 @ 11:30:00      15.884300 Q140 T1  
25/01/2024 @ 11:45:00      15.893020 Q140 T1  
25/01/2024 @ 12:00:00      15.900110 Q140 T1  
25/01/2024 @ 12:15:00      15.932950 Q140 T1  
25/01/2024 @ 12:30:00      15.950590 Q140 T1  
25/01/2024 @ 12:45:00      15.963020 Q140 T1  
25/01/2024 @ 13:00:00      16.040340 Q140 T1  
25/01/2024 @ 13:15:00      16.052580 Q140 T1  
25/01/2024 @ 13:30:00      16.075760 Q140 T1  
25/01/2024 @ 13:45:00      16.116211 Q140 T1  
25/01/2024 @ 14:00:00      16.112419 Q140 T1  
25/01/2024 @ 14:15:00      16.162500 Q140 T1  
25/01/2024 @ 14:30:00      16.218969 Q140 T1  
25/01/2024 @ 14:45:00      16.345900 Q140 T1  
25/01/2024 @ 15:00:00      16.625990 Q140 T1  
25/01/2024 @ 15:15:00      16.464130 Q140 T1  
25/01/2024 @ 15:30:00      16.680820 Q140 T1  
25/01/2024 @ 15:45:00      16.654150 Q140 T1  
25/01/2024 @ 16:00:00      16.900221 Q140 T1  
25/01/2024 @ 16:15:00      17.048010 Q140 T1  
25/01/2024 @ 16:30:00      17.037621 Q140 T1  
25/01/2024 @ 16:45:00      17.141729 Q140 T1  
25/01/2024 @ 17:00:00      17.158951 Q140 T1  
25/01/2024 @ 17:15:00      17.130489 Q140 T1  
25/01/2024 @ 17:30:00      17.158960 Q140 T1  
25/01/2024 @ 17:45:00      17.183439 Q140 T1  
25/01/2024 @ 18:00:00      17.212030 Q140 T1  
25/01/2024 @ 18:15:00      17.209761 Q140 T1  
25/01/2024 @ 18:30:00      17.198971 Q140 T1  
25/01/2024 @ 18:45:00      17.192900 Q140 T1  
25/01/2024 @ 19:00:00      17.168921 Q140 T1  
25/01/2024 @ 19:15:00      17.157841 Q140 T1  
25/01/2024 @ 19:30:00      17.131599 Q140 T1  
25/01/2024 @ 19:45:00      17.112720 Q140 T1  
25/01/2024 @ 20:00:00      17.104521 Q140 T1  
25/01/2024 @ 20:15:00      17.062969 Q140 T1  
25/01/2024 @ 20:30:00      17.047251 Q140 T1  
25/01/2024 @ 20:45:00      17.024611 Q140 T1  
25/01/2024 @ 21:00:00      16.992941 Q140 T1  
25/01/2024 @ 21:15:00      16.967831 Q140 T1  
25/01/2024 @ 21:30:00      16.952669 Q140 T1  
25/01/2024 @ 21:45:00      16.926769 Q140 T1  
25/01/2024 @ 22:00:00      16.892630 Q140 T1  
25/01/2024 @ 22:15:00      16.884970 Q140 T1  
25/01/2024 @ 22:30:00      16.900789 Q140 T1  
25/01/2024 @ 22:45:00      16.905010 Q140 T1  
25/01/2024 @ 23:00:00      16.909960 Q140 T1  
25/01/2024 @ 23:15:00      16.916580 Q140 T1  
25/01/2024 @ 23:30:00      16.917259 Q140 T1  
25/01/2024 @ 23:45:00      16.926010 Q140 T1  
26/01/2024 @ 00:00:00      16.936239 Q140 T1  
26/01/2024 @ 00:15:00      16.933420 Q140 T1  
26/01/2024 @ 00:30:00      16.924351 Q140 T1  
26/01/2024 @ 00:45:00      16.924740 Q140 T1  
26/01/2024 @ 01:00:00      16.932270 Q140 T1  
26/01/2024 @ 01:15:00      16.935419 Q140 T1  
26/01/2024 @ 01:30:00      16.932301 Q140 T1  
26/01/2024 @ 01:45:00      16.930330 Q140 T1  
26/01/2024 @ 02:00:00      16.901859 Q140 T1  
26/01/2024 @ 02:15:00      16.891340 Q140 T1  
26/01/2024 @ 02:30:00      16.873560 Q140 T1  
26/01/2024 @ 02:45:00      16.851151 Q140 T1  
26/01/2024 @ 03:00:00      16.837210 Q140 T1  
26/01/2024 @ 03:15:00      16.819130 Q140 T1  
26/01/2024 @ 03:30:00      16.772390 Q140 T1  
26/01/2024 @ 03:45:00      16.749969 Q140 T1  
26/01/2024 @ 04:00:00      16.730120 Q140 T1  
26/01/2024 @ 04:15:00      16.720320 Q140 T1  
26/01/2024 @ 04:30:00      16.684000 Q140 T1  
26/01/2024 @ 04:45:00      16.657560 Q140 T1  
26/01/2024 @ 05:00:00      16.625839 Q140 T1  
26/01/2024 @ 05:15:00      16.584789 Q140 T1  
26/01/2024 @ 05:30:00      16.552601 Q140 T1  
26/01/2024 @ 05:45:00      16.518009 Q140 T1  
26/01/2024 @ 06:00:00      16.475189 Q140 T1  
26/01/2024 @ 06:15:00      16.415979 Q140 T1  
26/01/2024 @ 06:30:00      16.334339 Q140 T1  
26/01/2024 @ 06:45:00      16.265360 Q140 T1  
26/01/2024 @ 07:00:00      16.160120 Q140 T1  
26/01/2024 @ 07:15:00      16.135929 Q140 T1  
26/01/2024 @ 07:30:00      15.978100 Q140 T1  
26/01/2024 @ 07:45:00      15.711860 Q140 T1  
26/01/2024 @ 08:00:00      15.735950 Q140 T1  
26/01/2024 @ 08:15:00      15.614170 Q140 T1  
26/01/2024 @ 08:30:00      15.635590 Q140 T1  
26/01/2024 @ 08:45:00      15.634690 Q140 T1  
26/01/2024 @ 09:00:00      15.624770 Q140 T1  
26/01/2024 @ 09:15:00      15.769900 Q140 T1  
26/01/2024 @ 09:30:00      15.884620 Q140 T1  
26/01/2024 @ 09:45:00      15.949750 Q140 T1  
26/01/2024 @ 10:00:00      15.997890 Q140 T1  
26/01/2024 @ 10:15:00      16.046909 Q140 T1  
26/01/2024 @ 10:30:00      16.037741 Q140 T1  
26/01/2024 @ 10:45:00      16.021851 Q140 T1  
26/01/2024 @ 11:00:00      16.067020 Q140 T1  
26/01/2024 @ 11:15:00      16.082430 Q140 T1  
26/01/2024 @ 11:30:00      16.036570 Q140 T1  
26/01/2024 @ 11:45:00      16.009470 Q140 T1  
26/01/2024 @ 12:00:00      16.139999 Q140 T1  
26/01/2024 @ 12:15:00      16.364750 Q140 T1  
26/01/2024 @ 12:30:00      16.570499 Q140 T1  
26/01/2024 @ 12:45:00      16.644991 Q140 T1  
26/01/2024 @ 13:00:00      16.660730 Q140 T1  
26/01/2024 @ 13:15:00      16.733601 Q140 T1  
26/01/2024 @ 13:30:00      16.776690 Q140 T1  
26/01/2024 @ 13:45:00      16.804649 Q140 T1  
26/01/2024 @ 14:00:00      16.824230 Q140 T1  
26/01/2024 @ 14:15:00      16.770081 Q140 T1  
26/01/2024 @ 14:30:00      16.660431 Q140 T1  
26/01/2024 @ 14:45:00      16.633520 Q140 T1  
26/01/2024 @ 15:00:00      16.950689 Q140 T1  
26/01/2024 @ 15:15:00      16.984390 Q140 T1  
26/01/2024 @ 15:30:00      16.926291 Q140 T1  
26/01/2024 @ 15:45:00      16.976629 Q140 T1  
26/01/2024 @ 16:00:00      16.987009 Q140 T1  
26/01/2024 @ 16:15:00      17.006849 Q140 T1  
26/01/2024 @ 16:30:00      17.015850 Q140 T1  
26/01/2024 @ 16:45:00      17.012699 Q140 T1  
26/01/2024 @ 17:00:00      17.018250 Q140 T1  
26/01/2024 @ 17:15:00      17.015730 Q140 T1  
26/01/2024 @ 17:30:00      17.000719 Q140 T1  
26/01/2024 @ 17:45:00      16.983810 Q140 T1  
26/01/2024 @ 18:00:00      16.966221 Q140 T1  
26/01/2024 @ 18:15:00      16.955179 Q140 T1  
26/01/2024 @ 18:30:00      16.938391 Q140 T1  
26/01/2024 @ 18:45:00      16.902880 Q140 T1  
26/01/2024 @ 19:00:00      16.853100 Q140 T1  
26/01/2024 @ 19:15:00      16.786551 Q140 T1  
26/01/2024 @ 19:30:00      16.732109 Q140 T1  
26/01/2024 @ 19:45:00      16.725031 Q140 T1  
26/01/2024 @ 20:00:00      16.727501 Q140 T1  
26/01/2024 @ 20:15:00      16.750900 Q140 T1  
26/01/2024 @ 20:30:00      16.731899 Q140 T1  
26/01/2024 @ 20:45:00      16.596760 Q140 T1  
26/01/2024 @ 21:00:00      16.579620 Q140 T1  
26/01/2024 @ 21:15:00      16.589979 Q140 T1  
26/01/2024 @ 21:30:00      16.587589 Q140 T1  
26/01/2024 @ 21:45:00      16.591021 Q140 T1  
26/01/2024 @ 22:00:00      16.578979 Q140 T1  
26/01/2024 @ 22:15:00      16.545891 Q140 T1  
