23/11/2023 @ 11:22:50      89.001007 Q140 T1  
22/12/2023 @ 16:45:00      96.668243 Q140 T1  
22/12/2023 @ 17:00:00      96.791817 Q140 T1  
22/12/2023 @ 17:15:00      96.455780 Q140 T1  
22/12/2023 @ 17:30:00      96.461563 Q140 T1  
22/12/2023 @ 17:45:00      96.366814 Q140 T1  
22/12/2023 @ 18:00:00      95.797600 Q140 T1  
22/12/2023 @ 18:15:00      95.583130 Q140 T1  
22/12/2023 @ 18:30:00      95.382637 Q140 T1  
22/12/2023 @ 18:45:00      95.908157 Q140 T1  
22/12/2023 @ 19:00:00      94.944542 Q140 T1  
22/12/2023 @ 19:15:00      94.382332 Q140 T1  
22/12/2023 @ 19:30:00      95.237633 Q140 T1  
22/12/2023 @ 19:45:00      95.013733 Q140 T1  
22/12/2023 @ 20:00:00      95.042763 Q140 T1  
22/12/2023 @ 20:15:00      93.856499 Q140 T1  
22/12/2023 @ 20:30:00      94.014023 Q140 T1  
22/12/2023 @ 20:45:00      92.691200 Q140 T1  
22/12/2023 @ 21:00:00      98.631126 Q140 T1  
22/12/2023 @ 21:15:00      94.533409 Q140 T1  
22/12/2023 @ 21:30:00      94.861237 Q140 T1  
22/12/2023 @ 21:45:00      98.138474 Q140 T1  
22/12/2023 @ 22:00:00      99.034508 Q140 T1  
22/12/2023 @ 22:15:00     101.751404 Q140 T1  
22/12/2023 @ 22:30:00     102.097397 Q140 T1  
22/12/2023 @ 22:45:00      98.001610 Q140 T1  
22/12/2023 @ 23:00:00      94.979919 Q140 T1  
22/12/2023 @ 23:15:00      97.778938 Q140 T1  
22/12/2023 @ 23:30:00      99.241837 Q140 T1  
22/12/2023 @ 23:45:00      99.408203 Q140 T1  
23/12/2023 @ 00:00:00     100.333702 Q140 T1  
23/12/2023 @ 00:15:00      99.866982 Q140 T1  
23/12/2023 @ 00:30:00      99.763519 Q140 T1  
23/12/2023 @ 00:45:00      99.540390 Q140 T1  
23/12/2023 @ 01:00:00      98.280838 Q140 T1  
23/12/2023 @ 01:15:00      97.847733 Q140 T1  
23/12/2023 @ 01:30:00      97.554108 Q140 T1  
23/12/2023 @ 01:45:00      97.494217 Q140 T1  
23/12/2023 @ 02:00:00      97.367737 Q140 T1  
23/12/2023 @ 02:15:00      97.381668 Q140 T1  
23/12/2023 @ 02:30:00      97.241737 Q140 T1  
23/12/2023 @ 02:45:00      97.090553 Q140 T1  
23/12/2023 @ 03:00:00      97.485229 Q140 T1  
23/12/2023 @ 03:15:00      97.581810 Q140 T1  
23/12/2023 @ 03:30:00      94.796913 Q140 T1  
23/12/2023 @ 03:45:00      97.219147 Q140 T1  
23/12/2023 @ 04:00:00      96.823036 Q140 T1  
23/12/2023 @ 04:15:00      96.951813 Q140 T1  
23/12/2023 @ 04:30:00      96.774010 Q140 T1  
23/12/2023 @ 04:45:00      97.016876 Q140 T1  
23/12/2023 @ 05:00:00      96.900093 Q140 T1  
23/12/2023 @ 05:15:00      97.274231 Q140 T1  
23/12/2023 @ 05:30:00      97.113197 Q140 T1  
23/12/2023 @ 05:45:00      97.020782 Q140 T1  
23/12/2023 @ 06:00:00      95.513420 Q140 T1  
23/12/2023 @ 06:15:00      95.430443 Q140 T1  
23/12/2023 @ 06:30:00      94.807114 Q140 T1  
23/12/2023 @ 06:45:00      94.683273 Q140 T1  
23/12/2023 @ 07:00:00      95.179314 Q140 T1  
23/12/2023 @ 07:15:00      93.574287 Q140 T1  
23/12/2023 @ 07:30:00      93.911430 Q140 T1  
23/12/2023 @ 07:45:00      95.360313 Q140 T1  
23/12/2023 @ 08:00:00      95.133873 Q140 T1  
23/12/2023 @ 08:15:00      91.574249 Q140 T1  
23/12/2023 @ 08:30:00      94.089157 Q140 T1  
23/12/2023 @ 08:45:00      91.738617 Q140 T1  
23/12/2023 @ 09:00:00      91.347878 Q140 T1  
23/12/2023 @ 09:15:00      90.599777 Q140 T1  
23/12/2023 @ 09:30:00      88.027969 Q140 T1  
23/12/2023 @ 09:45:00      87.618561 Q140 T1  
23/12/2023 @ 10:00:00      82.394989 Q140 T1  
23/12/2023 @ 10:15:00      82.324272 Q140 T1  
23/12/2023 @ 10:30:00      81.291809 Q140 T1  
23/12/2023 @ 10:45:00      79.428703 Q140 T1  
23/12/2023 @ 11:00:00      81.789703 Q140 T1  
23/12/2023 @ 11:15:00      93.421539 Q140 T1  
23/12/2023 @ 11:30:00      92.141563 Q140 T1  
23/12/2023 @ 11:45:00      85.087914 Q140 T1  
23/12/2023 @ 12:00:00      80.516411 Q140 T1  
23/12/2023 @ 12:15:00      80.644501 Q140 T1  
23/12/2023 @ 12:30:00      82.111908 Q140 T1  
23/12/2023 @ 12:45:00      89.483162 Q140 T1  
23/12/2023 @ 13:00:00      89.177254 Q140 T1  
23/12/2023 @ 13:15:00      88.851112 Q140 T1  
23/12/2023 @ 13:30:00      90.523010 Q140 T1  
23/12/2023 @ 13:45:00      88.450233 Q140 T1  
23/12/2023 @ 14:00:00      89.530029 Q140 T1  
23/12/2023 @ 14:15:00      90.836327 Q140 T1  
23/12/2023 @ 14:30:00      91.001732 Q140 T1  
23/12/2023 @ 14:45:00      91.528778 Q140 T1  
23/12/2023 @ 15:00:00      92.287117 Q140 T1  
23/12/2023 @ 15:15:00      92.574120 Q140 T1  
23/12/2023 @ 15:30:00      92.091003 Q140 T1  
23/12/2023 @ 15:45:00      91.871536 Q140 T1  
23/12/2023 @ 16:00:00      91.832031 Q140 T1  
23/12/2023 @ 16:15:00      91.448441 Q140 T1  
23/12/2023 @ 16:30:00      92.275871 Q140 T1  
23/12/2023 @ 16:45:00      91.014923 Q140 T1  
23/12/2023 @ 17:00:00      91.501511 Q140 T1  
23/12/2023 @ 17:15:00      90.306747 Q140 T1  
23/12/2023 @ 17:30:00      90.589447 Q140 T1  
23/12/2023 @ 17:45:00      90.766571 Q140 T1  
23/12/2023 @ 18:00:00      92.598557 Q140 T1  
23/12/2023 @ 18:15:00      91.131317 Q140 T1  
23/12/2023 @ 18:30:00      90.990967 Q140 T1  
23/12/2023 @ 18:45:00      90.398117 Q140 T1  
23/12/2023 @ 19:00:00      90.668961 Q140 T1  
23/12/2023 @ 19:15:00      90.316887 Q140 T1  
23/12/2023 @ 19:30:00      85.646149 Q140 T1  
23/12/2023 @ 19:45:00      88.849983 Q140 T1  
23/12/2023 @ 20:00:00      88.654953 Q140 T1  
23/12/2023 @ 20:15:00      87.298958 Q140 T1  
23/12/2023 @ 20:30:00      88.700310 Q140 T1  
23/12/2023 @ 20:45:00      87.662308 Q140 T1  
23/12/2023 @ 21:00:00      88.963654 Q140 T1  
23/12/2023 @ 21:15:00      93.212334 Q140 T1  
23/12/2023 @ 21:30:00      97.504112 Q140 T1  
23/12/2023 @ 21:45:00      89.365013 Q140 T1  
23/12/2023 @ 22:00:00      92.505707 Q140 T1  
23/12/2023 @ 22:15:00      93.585083 Q140 T1  
23/12/2023 @ 22:30:00     111.850403 Q140 T1  
23/12/2023 @ 22:45:00     105.518501 Q140 T1  
23/12/2023 @ 23:00:00     108.800697 Q140 T1  
23/12/2023 @ 23:15:00      86.164948 Q140 T1  
23/12/2023 @ 23:30:00      86.786583 Q140 T1  
23/12/2023 @ 23:45:00      90.396973 Q140 T1  
24/12/2023 @ 00:00:00      88.034882 Q140 T1  
24/12/2023 @ 00:15:00      87.995361 Q140 T1  
24/12/2023 @ 00:30:00      91.048241 Q140 T1  
24/12/2023 @ 00:45:00      93.022263 Q140 T1  
24/12/2023 @ 01:00:00      94.798729 Q140 T1  
24/12/2023 @ 01:15:00      87.735771 Q140 T1  
24/12/2023 @ 01:30:00      91.365768 Q140 T1  
24/12/2023 @ 01:45:00      91.475792 Q140 T1  
24/12/2023 @ 02:00:00      89.239403 Q140 T1  
24/12/2023 @ 02:15:00      93.507263 Q140 T1  
24/12/2023 @ 02:30:00      91.192383 Q140 T1  
24/12/2023 @ 02:45:00      90.263741 Q140 T1  
24/12/2023 @ 03:00:00      94.696869 Q140 T1  
24/12/2023 @ 03:15:00      91.721764 Q140 T1  
24/12/2023 @ 03:30:00      95.377853 Q140 T1  
24/12/2023 @ 03:45:00      96.317627 Q140 T1  
24/12/2023 @ 04:00:00      96.357018 Q140 T1  
24/12/2023 @ 04:15:00      98.279343 Q140 T1  
24/12/2023 @ 04:30:00     100.552902 Q140 T1  
24/12/2023 @ 04:45:00      97.226463 Q140 T1  
24/12/2023 @ 05:00:00     102.025002 Q140 T1  
24/12/2023 @ 05:15:00      97.786987 Q140 T1  
24/12/2023 @ 05:30:00     101.080902 Q140 T1  
24/12/2023 @ 05:45:00     101.550903 Q140 T1  
24/12/2023 @ 06:00:00     101.562103 Q140 T1  
24/12/2023 @ 06:15:00     101.122704 Q140 T1  
24/12/2023 @ 06:30:00     100.455101 Q140 T1  
24/12/2023 @ 06:45:00      99.594772 Q140 T1  
24/12/2023 @ 07:00:00      99.474129 Q140 T1  
24/12/2023 @ 07:15:00      97.034309 Q140 T1  
24/12/2023 @ 07:30:00      95.886452 Q140 T1  
24/12/2023 @ 07:45:00      98.824638 Q140 T1  
24/12/2023 @ 08:00:00      99.623657 Q140 T1  
24/12/2023 @ 08:15:00      99.739754 Q140 T1  
24/12/2023 @ 08:30:00      99.519997 Q140 T1  
24/12/2023 @ 08:45:00      98.852798 Q140 T1  
24/12/2023 @ 09:00:00      97.030151 Q140 T1  
24/12/2023 @ 09:15:00      93.914581 Q140 T1  
24/12/2023 @ 09:30:00      98.399544 Q140 T1  
24/12/2023 @ 09:45:00      98.517807 Q140 T1  
24/12/2023 @ 10:00:00      97.850906 Q140 T1  
24/12/2023 @ 10:15:00      98.263718 Q140 T1  
24/12/2023 @ 10:30:00      98.114189 Q140 T1  
24/12/2023 @ 10:45:00      99.797348 Q140 T1  
24/12/2023 @ 11:00:00      99.769943 Q140 T1  
24/12/2023 @ 11:15:00      99.855667 Q140 T1  
24/12/2023 @ 11:30:00      99.713074 Q140 T1  
24/12/2023 @ 11:45:00      99.218063 Q140 T1  
24/12/2023 @ 12:00:00      98.935966 Q140 T1  
24/12/2023 @ 12:15:00      95.767479 Q140 T1  
24/12/2023 @ 12:30:00      98.055283 Q140 T1  
24/12/2023 @ 12:45:00      97.704147 Q140 T1  
24/12/2023 @ 13:00:00      95.460320 Q140 T1  
24/12/2023 @ 13:15:00      94.365227 Q140 T1  
24/12/2023 @ 13:30:00      90.712173 Q140 T1  
24/12/2023 @ 13:45:00      91.461884 Q140 T1  
24/12/2023 @ 14:00:00      95.031487 Q140 T1  
24/12/2023 @ 14:15:00      88.237228 Q140 T1  
24/12/2023 @ 14:30:00      96.886726 Q140 T1  
24/12/2023 @ 14:45:00      97.109169 Q140 T1  
24/12/2023 @ 15:00:00      96.662369 Q140 T1  
24/12/2023 @ 15:15:00      98.985764 Q140 T1  
24/12/2023 @ 15:30:00      99.675560 Q140 T1  
24/12/2023 @ 15:45:00      96.128860 Q140 T1  
24/12/2023 @ 16:00:00      94.366417 Q140 T1  
24/12/2023 @ 16:15:00      98.994713 Q140 T1  
24/12/2023 @ 16:30:00      95.811852 Q140 T1  
24/12/2023 @ 16:45:00      98.025993 Q140 T1  
24/12/2023 @ 17:00:00      96.500366 Q140 T1  
24/12/2023 @ 17:15:00      98.390327 Q140 T1  
24/12/2023 @ 17:30:00      97.308571 Q140 T1  
24/12/2023 @ 17:45:00     103.790001 Q140 T1  
24/12/2023 @ 18:00:00     101.458900 Q140 T1  
24/12/2023 @ 18:15:00     100.140602 Q140 T1  
24/12/2023 @ 18:30:00     102.099998 Q140 T1  
24/12/2023 @ 18:45:00     100.668701 Q140 T1  
24/12/2023 @ 19:00:00     102.818703 Q140 T1  
24/12/2023 @ 19:15:00     105.399399 Q140 T1  
24/12/2023 @ 19:30:00     106.935097 Q140 T1  
24/12/2023 @ 19:45:00     104.080803 Q140 T1  
24/12/2023 @ 20:00:00     106.408997 Q140 T1  
24/12/2023 @ 20:15:00     105.977402 Q140 T1  
24/12/2023 @ 20:30:00     105.471603 Q140 T1  
24/12/2023 @ 20:45:00     105.697403 Q140 T1  
24/12/2023 @ 21:00:00     105.052803 Q140 T1  
24/12/2023 @ 21:15:00     104.890602 Q140 T1  
24/12/2023 @ 21:30:00     105.047401 Q140 T1  
24/12/2023 @ 21:45:00     104.638702 Q140 T1  
24/12/2023 @ 22:00:00     104.552200 Q140 T1  
24/12/2023 @ 22:15:00     104.285103 Q140 T1  
24/12/2023 @ 22:30:00     103.561096 Q140 T1  
24/12/2023 @ 22:45:00     103.489799 Q140 T1  
24/12/2023 @ 23:00:00     102.957100 Q140 T1  
24/12/2023 @ 23:15:00     102.508301 Q140 T1  
24/12/2023 @ 23:30:00     102.372803 Q140 T1  
24/12/2023 @ 23:45:00     101.883400 Q140 T1  
25/12/2023 @ 00:00:00     101.405998 Q140 T1  
25/12/2023 @ 00:15:00     101.387199 Q140 T1  
25/12/2023 @ 00:30:00     101.131599 Q140 T1  
25/12/2023 @ 00:45:00     100.891899 Q140 T1  
25/12/2023 @ 01:00:00     100.761597 Q140 T1  
25/12/2023 @ 01:15:00     100.655296 Q140 T1  
25/12/2023 @ 01:30:00     100.427299 Q140 T1  
25/12/2023 @ 01:45:00     100.524498 Q140 T1  
25/12/2023 @ 02:00:00      98.793167 Q140 T1  
25/12/2023 @ 02:15:00      98.220352 Q140 T1  
25/12/2023 @ 02:30:00      99.864029 Q140 T1  
25/12/2023 @ 02:45:00      99.889214 Q140 T1  
25/12/2023 @ 03:00:00     100.130600 Q140 T1  
25/12/2023 @ 03:15:00      99.766167 Q140 T1  
25/12/2023 @ 03:30:00      99.720253 Q140 T1  
25/12/2023 @ 03:45:00      99.633583 Q140 T1  
25/12/2023 @ 04:00:00      96.159782 Q140 T1  
25/12/2023 @ 04:15:00      99.320419 Q140 T1  
25/12/2023 @ 04:30:00      98.616341 Q140 T1  
25/12/2023 @ 04:45:00      98.497757 Q140 T1  
25/12/2023 @ 05:00:00      97.068573 Q140 T1  
25/12/2023 @ 05:15:00      97.915520 Q140 T1  
25/12/2023 @ 05:30:00      98.542877 Q140 T1  
25/12/2023 @ 05:45:00      97.940933 Q140 T1  
25/12/2023 @ 06:00:00      98.077202 Q140 T1  
25/12/2023 @ 06:15:00      97.956177 Q140 T1  
25/12/2023 @ 06:30:00      97.009193 Q140 T1  
25/12/2023 @ 06:45:00      97.507507 Q140 T1  
25/12/2023 @ 07:00:00      97.246742 Q140 T1  
25/12/2023 @ 07:15:00      97.160927 Q140 T1  
25/12/2023 @ 07:30:00      96.419151 Q140 T1  
25/12/2023 @ 07:45:00      95.925247 Q140 T1  
25/12/2023 @ 08:00:00      96.289268 Q140 T1  
25/12/2023 @ 08:15:00      96.177223 Q140 T1  
25/12/2023 @ 08:30:00      96.176849 Q140 T1  
25/12/2023 @ 08:45:00      96.429764 Q140 T1  
25/12/2023 @ 09:00:00      96.390579 Q140 T1  
25/12/2023 @ 09:15:00      96.450577 Q140 T1  
25/12/2023 @ 09:30:00      96.241669 Q140 T1  
25/12/2023 @ 09:45:00      96.149567 Q140 T1  
25/12/2023 @ 10:00:00      95.896423 Q140 T1  
25/12/2023 @ 10:15:00      95.607094 Q140 T1  
25/12/2023 @ 10:30:00      95.410049 Q140 T1  
25/12/2023 @ 10:45:00      95.381142 Q140 T1  
25/12/2023 @ 11:00:00      95.238853 Q140 T1  
25/12/2023 @ 11:15:00      95.578613 Q140 T1  
25/12/2023 @ 11:30:00      95.588364 Q140 T1  
25/12/2023 @ 11:45:00      95.816299 Q140 T1  
25/12/2023 @ 12:00:00      96.042587 Q140 T1  
25/12/2023 @ 12:15:00      96.233383 Q140 T1  
25/12/2023 @ 12:30:00      96.199402 Q140 T1  
25/12/2023 @ 12:45:00      96.335403 Q140 T1  
25/12/2023 @ 13:00:00      96.534622 Q140 T1  
25/12/2023 @ 13:15:00      96.597801 Q140 T1  
25/12/2023 @ 13:30:00      96.736893 Q140 T1  
25/12/2023 @ 13:45:00      96.920067 Q140 T1  
25/12/2023 @ 14:00:00      96.881767 Q140 T1  
25/12/2023 @ 14:15:00      96.853493 Q140 T1  
25/12/2023 @ 14:30:00      96.716370 Q140 T1  
25/12/2023 @ 14:45:00      96.689308 Q140 T1  
25/12/2023 @ 15:00:00      96.423714 Q140 T1  
25/12/2023 @ 15:15:00      96.603462 Q140 T1  
25/12/2023 @ 15:30:00      96.343323 Q140 T1  
25/12/2023 @ 15:45:00      96.299057 Q140 T1  
25/12/2023 @ 16:00:00      96.281303 Q140 T1  
25/12/2023 @ 16:15:00      95.641777 Q140 T1  
25/12/2023 @ 16:30:00      95.868927 Q140 T1  
25/12/2023 @ 16:45:00      95.092728 Q140 T1  
25/12/2023 @ 17:00:00      95.404007 Q140 T1  
25/12/2023 @ 17:15:00      95.491463 Q140 T1  
25/12/2023 @ 17:30:00      95.370483 Q140 T1  
25/12/2023 @ 17:45:00      94.665466 Q140 T1  
25/12/2023 @ 18:00:00      95.313400 Q140 T1  
25/12/2023 @ 18:15:00      94.803627 Q140 T1  
25/12/2023 @ 18:30:00      93.863350 Q140 T1  
25/12/2023 @ 18:45:00      93.064072 Q140 T1  
25/12/2023 @ 19:00:00      93.561157 Q140 T1  
25/12/2023 @ 19:15:00      94.148857 Q140 T1  
25/12/2023 @ 19:30:00      92.946213 Q140 T1  
25/12/2023 @ 19:45:00      93.797348 Q140 T1  
25/12/2023 @ 20:00:00     103.616699 Q140 T1  
25/12/2023 @ 20:15:00      95.826302 Q140 T1  
25/12/2023 @ 20:30:00     101.396599 Q140 T1  
25/12/2023 @ 20:45:00     104.348900 Q140 T1  
25/12/2023 @ 21:00:00     103.402901 Q140 T1  
25/12/2023 @ 21:15:00     103.276497 Q140 T1  
25/12/2023 @ 21:30:00     102.804100 Q140 T1  
25/12/2023 @ 21:45:00     102.208900 Q140 T1  
25/12/2023 @ 22:00:00     101.901001 Q140 T1  
25/12/2023 @ 22:15:00     101.715897 Q140 T1  
25/12/2023 @ 22:30:00     102.096802 Q140 T1  
25/12/2023 @ 22:45:00     102.924103 Q140 T1  
25/12/2023 @ 23:00:00     102.470703 Q140 T1  
25/12/2023 @ 23:15:00     102.451401 Q140 T1  
25/12/2023 @ 23:30:00     102.305801 Q140 T1  
25/12/2023 @ 23:45:00     102.488998 Q140 T1  
26/12/2023 @ 00:00:00     102.303802 Q140 T1  
26/12/2023 @ 00:15:00     101.659897 Q140 T1  
26/12/2023 @ 00:30:00     101.758698 Q140 T1  
26/12/2023 @ 00:45:00     100.978996 Q140 T1  
26/12/2023 @ 01:00:00     100.761398 Q140 T1  
26/12/2023 @ 01:15:00     100.400200 Q140 T1  
26/12/2023 @ 01:30:00     100.214104 Q140 T1  
26/12/2023 @ 01:45:00     100.088097 Q140 T1  
26/12/2023 @ 02:00:00      99.783333 Q140 T1  
26/12/2023 @ 02:15:00      99.636993 Q140 T1  
26/12/2023 @ 02:30:00      96.776199 Q140 T1  
26/12/2023 @ 02:45:00      98.884720 Q140 T1  
26/12/2023 @ 03:00:00      98.824448 Q140 T1  
26/12/2023 @ 03:15:00      98.585800 Q140 T1  
26/12/2023 @ 03:30:00      98.924431 Q140 T1  
26/12/2023 @ 03:45:00      98.666557 Q140 T1  
26/12/2023 @ 04:00:00      98.634941 Q140 T1  
26/12/2023 @ 04:15:00      98.740921 Q140 T1  
26/12/2023 @ 04:30:00      96.834923 Q140 T1  
26/12/2023 @ 04:45:00      96.969597 Q140 T1  
26/12/2023 @ 05:00:00      97.498749 Q140 T1  
26/12/2023 @ 05:15:00      96.333679 Q140 T1  
26/12/2023 @ 05:30:00      96.577217 Q140 T1  
26/12/2023 @ 05:45:00      94.964561 Q140 T1  
26/12/2023 @ 06:00:00      95.040947 Q140 T1  
26/12/2023 @ 06:15:00      91.446388 Q140 T1  
26/12/2023 @ 06:30:00      94.592102 Q140 T1  
26/12/2023 @ 06:45:00      93.135887 Q140 T1  
26/12/2023 @ 07:00:00      95.855972 Q140 T1  
26/12/2023 @ 07:15:00      95.556267 Q140 T1  
26/12/2023 @ 07:30:00      94.534927 Q140 T1  
26/12/2023 @ 07:45:00      93.317413 Q140 T1  
26/12/2023 @ 08:00:00      94.978523 Q140 T1  
26/12/2023 @ 08:15:00      95.117203 Q140 T1  
26/12/2023 @ 08:30:00      93.338989 Q140 T1  
26/12/2023 @ 08:45:00      91.870399 Q140 T1  
26/12/2023 @ 09:00:00      90.073486 Q140 T1  
26/12/2023 @ 09:15:00      94.194778 Q140 T1  
26/12/2023 @ 09:30:00      94.575623 Q140 T1  
26/12/2023 @ 09:45:00      93.684723 Q140 T1  
26/12/2023 @ 10:00:00      92.888748 Q140 T1  
26/12/2023 @ 10:15:00      90.915833 Q140 T1  
26/12/2023 @ 10:30:00      90.980339 Q140 T1  
26/12/2023 @ 10:45:00      89.366493 Q140 T1  
26/12/2023 @ 11:00:00      89.092529 Q140 T1  
26/12/2023 @ 11:15:00      93.273933 Q140 T1  
26/12/2023 @ 11:30:00      93.310226 Q140 T1  
26/12/2023 @ 11:45:00      94.044937 Q140 T1  
26/12/2023 @ 12:00:00      93.748352 Q140 T1  
26/12/2023 @ 12:15:00      94.252197 Q140 T1  
26/12/2023 @ 12:30:00      93.159081 Q140 T1  
26/12/2023 @ 12:45:00      92.152840 Q140 T1  
26/12/2023 @ 13:00:00      92.125778 Q140 T1  
26/12/2023 @ 13:15:00      91.995659 Q140 T1  
26/12/2023 @ 13:30:00      91.558243 Q140 T1  
26/12/2023 @ 13:45:00      91.963081 Q140 T1  
26/12/2023 @ 14:00:00      90.740341 Q140 T1  
26/12/2023 @ 14:15:00      90.636017 Q140 T1  
26/12/2023 @ 14:30:00      91.015778 Q140 T1  
26/12/2023 @ 14:45:00      89.308678 Q140 T1  
26/12/2023 @ 15:00:00      90.071617 Q140 T1  
26/12/2023 @ 15:15:00      90.675232 Q140 T1  
26/12/2023 @ 15:30:00      90.818161 Q140 T1  
26/12/2023 @ 15:45:00      89.588333 Q140 T1  
26/12/2023 @ 16:00:00      90.276489 Q140 T1  
26/12/2023 @ 16:15:00      90.121948 Q140 T1  
26/12/2023 @ 16:30:00      89.093086 Q140 T1  
26/12/2023 @ 16:45:00      90.238098 Q140 T1  
26/12/2023 @ 17:00:00      90.874680 Q140 T1  
26/12/2023 @ 17:15:00      90.809738 Q140 T1  
26/12/2023 @ 17:30:00      90.093620 Q140 T1  
26/12/2023 @ 17:45:00      92.372330 Q140 T1  
26/12/2023 @ 18:00:00      91.557457 Q140 T1  
26/12/2023 @ 18:15:00      95.811073 Q140 T1  
26/12/2023 @ 18:30:00      94.172729 Q140 T1  
26/12/2023 @ 18:45:00      99.612343 Q140 T1  
26/12/2023 @ 19:00:00     100.746902 Q140 T1  
26/12/2023 @ 19:15:00     101.633202 Q140 T1  
26/12/2023 @ 19:30:00     101.321800 Q140 T1  
26/12/2023 @ 19:45:00     105.748100 Q140 T1  
26/12/2023 @ 20:00:00     103.490196 Q140 T1  
26/12/2023 @ 20:15:00     107.013100 Q140 T1  
26/12/2023 @ 20:30:00     105.919601 Q140 T1  
26/12/2023 @ 20:45:00     103.441902 Q140 T1  
26/12/2023 @ 21:00:00     106.320297 Q140 T1  
26/12/2023 @ 21:15:00     106.503899 Q140 T1  
26/12/2023 @ 21:30:00     104.915298 Q140 T1  
26/12/2023 @ 21:45:00     104.694702 Q140 T1  
26/12/2023 @ 22:00:00     105.299797 Q140 T1  
26/12/2023 @ 22:15:00     107.635300 Q140 T1  
26/12/2023 @ 22:30:00     107.407799 Q140 T1  
26/12/2023 @ 22:45:00     107.068604 Q140 T1  
26/12/2023 @ 23:00:00     106.519699 Q140 T1  
26/12/2023 @ 23:15:00     105.097702 Q140 T1  
26/12/2023 @ 23:30:00     104.872002 Q140 T1  
26/12/2023 @ 23:45:00     105.769096 Q140 T1  
27/12/2023 @ 00:00:00     105.446800 Q140 T1  
27/12/2023 @ 00:15:00     104.405403 Q140 T1  
27/12/2023 @ 00:30:00     104.679703 Q140 T1  
27/12/2023 @ 00:45:00     104.704300 Q140 T1  
27/12/2023 @ 01:00:00     104.812599 Q140 T1  
27/12/2023 @ 01:15:00     104.242699 Q140 T1  
27/12/2023 @ 01:30:00     105.161499 Q140 T1  
27/12/2023 @ 01:45:00     105.098602 Q140 T1  
27/12/2023 @ 02:00:00     104.753502 Q140 T1  
27/12/2023 @ 02:15:00     103.954201 Q140 T1  
27/12/2023 @ 02:30:00     104.170700 Q140 T1  
27/12/2023 @ 02:45:00     104.176903 Q140 T1  
27/12/2023 @ 03:00:00     103.801300 Q140 T1  
27/12/2023 @ 03:15:00     102.978996 Q140 T1  
27/12/2023 @ 03:30:00     102.439903 Q140 T1  
27/12/2023 @ 03:45:00     102.561600 Q140 T1  
27/12/2023 @ 04:00:00     101.638199 Q140 T1  
27/12/2023 @ 04:15:00     102.436401 Q140 T1  
27/12/2023 @ 04:30:00     101.343300 Q140 T1  
27/12/2023 @ 04:45:00     101.948799 Q140 T1  
27/12/2023 @ 05:00:00     101.458603 Q140 T1  
27/12/2023 @ 05:15:00     101.531197 Q140 T1  
27/12/2023 @ 05:30:00     101.956398 Q140 T1  
27/12/2023 @ 05:45:00     102.144302 Q140 T1  
27/12/2023 @ 06:00:00     101.541603 Q140 T1  
27/12/2023 @ 06:15:00     100.992699 Q140 T1  
27/12/2023 @ 06:30:00     100.811600 Q140 T1  
27/12/2023 @ 06:45:00     100.837303 Q140 T1  
27/12/2023 @ 07:00:00     100.581200 Q140 T1  
27/12/2023 @ 07:15:00     100.090401 Q140 T1  
27/12/2023 @ 07:30:00      99.289490 Q140 T1  
27/12/2023 @ 07:45:00     100.013496 Q140 T1  
27/12/2023 @ 08:00:00      98.452873 Q140 T1  
27/12/2023 @ 08:15:00     100.454903 Q140 T1  
27/12/2023 @ 08:30:00      99.967278 Q140 T1  
27/12/2023 @ 08:45:00     100.206001 Q140 T1  
27/12/2023 @ 09:00:00     100.177002 Q140 T1  
27/12/2023 @ 09:15:00      99.642899 Q140 T1  
27/12/2023 @ 09:30:00      98.970284 Q140 T1  
27/12/2023 @ 09:45:00      87.084969 Q140 T1  
27/12/2023 @ 10:00:00      98.287376 Q140 T1  
27/12/2023 @ 10:15:00      97.437813 Q140 T1  
27/12/2023 @ 10:30:00      96.875580 Q140 T1  
27/12/2023 @ 10:45:00      95.851158 Q140 T1  
27/12/2023 @ 11:00:00      95.298393 Q140 T1  
27/12/2023 @ 11:15:00      97.154533 Q140 T1  
27/12/2023 @ 11:30:00      98.223732 Q140 T1  
27/12/2023 @ 11:45:00      92.423203 Q140 T1  
27/12/2023 @ 12:00:00      95.097839 Q140 T1  
27/12/2023 @ 12:15:00      93.766457 Q140 T1  
27/12/2023 @ 12:30:00      94.501450 Q140 T1  
27/12/2023 @ 12:45:00      97.949303 Q140 T1  
27/12/2023 @ 13:00:00      97.680412 Q140 T1  
27/12/2023 @ 13:15:00      97.778000 Q140 T1  
27/12/2023 @ 13:30:00      96.753082 Q140 T1  
27/12/2023 @ 13:45:00      95.650658 Q140 T1  
27/12/2023 @ 14:00:00      96.771629 Q140 T1  
27/12/2023 @ 14:15:00      97.668442 Q140 T1  
27/12/2023 @ 14:30:00      96.879631 Q140 T1  
27/12/2023 @ 14:45:00      96.135101 Q140 T1  
27/12/2023 @ 15:00:00      96.303574 Q140 T1  
27/12/2023 @ 15:15:00      96.364677 Q140 T1  
27/12/2023 @ 15:30:00      96.070236 Q140 T1  
27/12/2023 @ 15:45:00      96.052261 Q140 T1  
