23/11/2023 @ 11:22:50      65.899544 Q140 T1  
26/12/2023 @ 00:15:00      62.641319 Q140 T1  
26/12/2023 @ 00:30:00      62.632751 Q140 T1  
26/12/2023 @ 00:45:00      62.553219 Q140 T1  
26/12/2023 @ 01:00:00      62.586479 Q140 T1  
26/12/2023 @ 01:15:00      62.536869 Q140 T1  
26/12/2023 @ 01:30:00      62.488319 Q140 T1  
26/12/2023 @ 01:45:00      62.473621 Q140 T1  
26/12/2023 @ 02:00:00      62.468941 Q140 T1  
26/12/2023 @ 02:15:00      62.439251 Q140 T1  
26/12/2023 @ 02:30:00      62.376869 Q140 T1  
26/12/2023 @ 02:45:00      62.382198 Q140 T1  
26/12/2023 @ 03:00:00      62.363892 Q140 T1  
26/12/2023 @ 03:15:00      62.375240 Q140 T1  
26/12/2023 @ 03:30:00      62.254082 Q140 T1  
26/12/2023 @ 03:45:00      62.260860 Q140 T1  
26/12/2023 @ 04:00:00      62.274521 Q140 T1  
26/12/2023 @ 04:15:00      62.246712 Q140 T1  
26/12/2023 @ 04:30:00      62.274601 Q140 T1  
26/12/2023 @ 04:45:00      62.036812 Q140 T1  
26/12/2023 @ 05:00:00      62.207119 Q140 T1  
26/12/2023 @ 05:15:00      62.211700 Q140 T1  
26/12/2023 @ 05:30:00      62.000259 Q140 T1  
26/12/2023 @ 05:45:00      62.292690 Q140 T1  
26/12/2023 @ 06:00:00      62.329109 Q140 T1  
26/12/2023 @ 06:15:00      61.911419 Q140 T1  
26/12/2023 @ 06:30:00      62.144310 Q140 T1  
26/12/2023 @ 06:45:00      61.985970 Q140 T1  
26/12/2023 @ 07:00:00      61.990318 Q140 T1  
26/12/2023 @ 07:15:00      62.447128 Q140 T1  
26/12/2023 @ 07:30:00      62.361439 Q140 T1  
26/12/2023 @ 07:45:00      61.645260 Q140 T1  
26/12/2023 @ 08:00:00      62.287880 Q140 T1  
26/12/2023 @ 08:15:00      62.515282 Q140 T1  
26/12/2023 @ 08:30:00      62.352901 Q140 T1  
26/12/2023 @ 08:45:00      62.340240 Q140 T1  
26/12/2023 @ 09:00:00      57.606110 Q140 T1  
26/12/2023 @ 09:15:00      62.174061 Q140 T1  
26/12/2023 @ 09:30:00      62.325481 Q140 T1  
26/12/2023 @ 09:45:00      62.447971 Q140 T1  
26/12/2023 @ 10:00:00      62.651131 Q140 T1  
26/12/2023 @ 10:15:00      62.875801 Q140 T1  
26/12/2023 @ 10:30:00      62.672070 Q140 T1  
26/12/2023 @ 10:45:00      62.919312 Q140 T1  
26/12/2023 @ 11:00:00      56.470539 Q140 T1  
26/12/2023 @ 11:15:00      62.848690 Q140 T1  
26/12/2023 @ 11:30:00      62.586281 Q140 T1  
26/12/2023 @ 11:45:00      62.597641 Q140 T1  
26/12/2023 @ 12:00:00      62.582680 Q140 T1  
26/12/2023 @ 12:15:00      62.652290 Q140 T1  
26/12/2023 @ 12:30:00      62.669392 Q140 T1  
26/12/2023 @ 12:45:00      62.734280 Q140 T1  
26/12/2023 @ 13:00:00      62.762890 Q140 T1  
26/12/2023 @ 13:15:00      62.754440 Q140 T1  
26/12/2023 @ 13:30:00      62.897961 Q140 T1  
26/12/2023 @ 13:45:00      62.822369 Q140 T1  
26/12/2023 @ 14:00:00      62.868160 Q140 T1  
26/12/2023 @ 14:15:00      62.859692 Q140 T1  
26/12/2023 @ 14:30:00      62.848438 Q140 T1  
26/12/2023 @ 14:45:00      62.847252 Q140 T1  
26/12/2023 @ 15:00:00      62.588829 Q140 T1  
26/12/2023 @ 15:15:00      62.857929 Q140 T1  
26/12/2023 @ 15:30:00      62.816940 Q140 T1  
26/12/2023 @ 15:45:00      62.946289 Q140 T1  
26/12/2023 @ 16:00:00      63.052971 Q140 T1  
26/12/2023 @ 16:15:00      62.969940 Q140 T1  
26/12/2023 @ 16:30:00      62.993328 Q140 T1  
26/12/2023 @ 16:45:00      62.939789 Q140 T1  
26/12/2023 @ 17:00:00      62.902111 Q140 T1  
26/12/2023 @ 17:15:00      62.716240 Q140 T1  
26/12/2023 @ 17:30:00      62.546452 Q140 T1  
26/12/2023 @ 17:45:00      62.147701 Q140 T1  
26/12/2023 @ 18:00:00      62.436291 Q140 T1  
26/12/2023 @ 18:15:00      62.669891 Q140 T1  
26/12/2023 @ 18:30:00      63.086868 Q140 T1  
26/12/2023 @ 18:45:00      62.555740 Q140 T1  
26/12/2023 @ 19:00:00      62.573349 Q140 T1  
26/12/2023 @ 19:15:00      62.663960 Q140 T1  
26/12/2023 @ 19:30:00      62.642040 Q140 T1  
26/12/2023 @ 19:45:00      62.906738 Q140 T1  
26/12/2023 @ 20:00:00      62.691849 Q140 T1  
26/12/2023 @ 20:15:00      62.772350 Q140 T1  
26/12/2023 @ 20:30:00      62.931339 Q140 T1  
26/12/2023 @ 20:45:00      62.689339 Q140 T1  
26/12/2023 @ 21:00:00      62.714828 Q140 T1  
26/12/2023 @ 21:15:00      62.704170 Q140 T1  
26/12/2023 @ 21:30:00      62.381748 Q140 T1  
26/12/2023 @ 21:45:00      62.735710 Q140 T1  
26/12/2023 @ 22:00:00      62.544640 Q140 T1  
26/12/2023 @ 22:15:00      62.636742 Q140 T1  
26/12/2023 @ 22:30:00      62.775539 Q140 T1  
26/12/2023 @ 22:45:00      62.715771 Q140 T1  
26/12/2023 @ 23:00:00      62.650970 Q140 T1  
26/12/2023 @ 23:15:00      62.692471 Q140 T1  
26/12/2023 @ 23:30:00      62.700050 Q140 T1  
26/12/2023 @ 23:45:00      62.659389 Q140 T1  
27/12/2023 @ 00:00:00      62.668911 Q140 T1  
27/12/2023 @ 00:15:00      62.621471 Q140 T1  
27/12/2023 @ 00:30:00      62.628510 Q140 T1  
27/12/2023 @ 00:45:00      62.802650 Q140 T1  
27/12/2023 @ 01:00:00      62.852772 Q140 T1  
27/12/2023 @ 01:15:00      62.809521 Q140 T1  
27/12/2023 @ 01:30:00      62.812050 Q140 T1  
27/12/2023 @ 01:45:00      62.757210 Q140 T1  
27/12/2023 @ 02:00:00      60.058128 Q140 T1  
27/12/2023 @ 02:15:00      62.664421 Q140 T1  
27/12/2023 @ 02:30:00      62.704521 Q140 T1  
27/12/2023 @ 02:45:00      62.617081 Q140 T1  
27/12/2023 @ 03:00:00      62.560059 Q140 T1  
27/12/2023 @ 03:15:00      62.401058 Q140 T1  
27/12/2023 @ 03:30:00      62.394989 Q140 T1  
27/12/2023 @ 03:45:00      62.389050 Q140 T1  
27/12/2023 @ 04:00:00      62.541759 Q140 T1  
27/12/2023 @ 04:15:00      62.381760 Q140 T1  
27/12/2023 @ 04:30:00      62.550838 Q140 T1  
27/12/2023 @ 04:45:00      62.418362 Q140 T1  
27/12/2023 @ 05:00:00      62.501259 Q140 T1  
27/12/2023 @ 05:15:00      62.469360 Q140 T1  
27/12/2023 @ 05:30:00      62.585979 Q140 T1  
27/12/2023 @ 05:45:00      62.653530 Q140 T1  
27/12/2023 @ 06:00:00      62.623631 Q140 T1  
27/12/2023 @ 06:15:00      62.633190 Q140 T1  
27/12/2023 @ 06:30:00      62.579578 Q140 T1  
27/12/2023 @ 06:45:00      62.575378 Q140 T1  
27/12/2023 @ 07:00:00      62.466091 Q140 T1  
27/12/2023 @ 07:15:00      62.930069 Q140 T1  
27/12/2023 @ 07:30:00      62.752350 Q140 T1  
27/12/2023 @ 07:45:00      62.551319 Q140 T1  
27/12/2023 @ 08:00:00      62.817581 Q140 T1  
27/12/2023 @ 08:15:00      62.556099 Q140 T1  
27/12/2023 @ 08:30:00      62.558121 Q140 T1  
27/12/2023 @ 08:45:00      62.567940 Q140 T1  
27/12/2023 @ 09:00:00      62.477840 Q140 T1  
27/12/2023 @ 09:15:00      62.454601 Q140 T1  
27/12/2023 @ 09:30:00      62.600380 Q140 T1  
27/12/2023 @ 09:45:00      62.489510 Q140 T1  
27/12/2023 @ 10:00:00      62.634762 Q140 T1  
27/12/2023 @ 10:15:00      62.559738 Q140 T1  
27/12/2023 @ 10:30:00      62.524231 Q140 T1  
27/12/2023 @ 10:45:00      61.925999 Q140 T1  
27/12/2023 @ 11:00:00      62.514751 Q140 T1  
27/12/2023 @ 11:15:00      62.694679 Q140 T1  
27/12/2023 @ 11:30:00      62.166851 Q140 T1  
27/12/2023 @ 11:45:00      62.177139 Q140 T1  
27/12/2023 @ 12:00:00      53.715271 Q140 T1  
27/12/2023 @ 12:15:00      62.000408 Q140 T1  
27/12/2023 @ 12:30:00      62.260609 Q140 T1  
27/12/2023 @ 12:45:00      61.902939 Q140 T1  
27/12/2023 @ 13:00:00      62.197479 Q140 T1  
27/12/2023 @ 13:15:00      62.109859 Q140 T1  
27/12/2023 @ 13:30:00      62.200710 Q140 T1  
27/12/2023 @ 13:45:00      62.287621 Q140 T1  
27/12/2023 @ 14:00:00      62.263672 Q140 T1  
27/12/2023 @ 14:15:00      62.300098 Q140 T1  
27/12/2023 @ 14:30:00      62.301601 Q140 T1  
27/12/2023 @ 14:45:00      62.430092 Q140 T1  
27/12/2023 @ 15:00:00      62.336639 Q140 T1  
27/12/2023 @ 15:15:00      62.036030 Q140 T1  
27/12/2023 @ 15:30:00      62.069809 Q140 T1  
27/12/2023 @ 15:45:00      62.293919 Q140 T1  
27/12/2023 @ 16:00:00      62.415089 Q140 T1  
27/12/2023 @ 16:15:00      62.388538 Q140 T1  
27/12/2023 @ 16:30:00      57.319981 Q140 T1  
27/12/2023 @ 16:45:00      56.295368 Q140 T1  
27/12/2023 @ 17:00:00      62.034000 Q140 T1  
27/12/2023 @ 17:15:00      62.145721 Q140 T1  
27/12/2023 @ 17:30:00      62.097961 Q140 T1  
27/12/2023 @ 17:45:00      62.116951 Q140 T1  
27/12/2023 @ 18:00:00      62.139568 Q140 T1  
27/12/2023 @ 18:15:00      62.079811 Q140 T1  
27/12/2023 @ 18:30:00      62.018650 Q140 T1  
27/12/2023 @ 18:45:00      62.160130 Q140 T1  
27/12/2023 @ 19:00:00      61.953041 Q140 T1  
27/12/2023 @ 19:15:00      62.045700 Q140 T1  
27/12/2023 @ 19:30:00      55.390560 Q140 T1  
27/12/2023 @ 19:45:00      61.996948 Q140 T1  
27/12/2023 @ 20:00:00      61.946171 Q140 T1  
27/12/2023 @ 20:15:00      61.419022 Q140 T1  
27/12/2023 @ 20:30:00      61.754570 Q140 T1  
27/12/2023 @ 20:45:00      61.616001 Q140 T1  
27/12/2023 @ 21:00:00      60.738831 Q140 T1  
27/12/2023 @ 21:15:00      60.712540 Q140 T1  
27/12/2023 @ 21:30:00      61.048859 Q140 T1  
27/12/2023 @ 21:45:00      61.027180 Q140 T1  
27/12/2023 @ 22:00:00      61.123219 Q140 T1  
27/12/2023 @ 22:15:00      61.094280 Q140 T1  
27/12/2023 @ 22:30:00      61.275520 Q140 T1  
27/12/2023 @ 22:45:00      61.099449 Q140 T1  
27/12/2023 @ 23:00:00      61.188740 Q140 T1  
27/12/2023 @ 23:15:00      60.933590 Q140 T1  
27/12/2023 @ 23:30:00      60.740108 Q140 T1  
27/12/2023 @ 23:45:00      59.822609 Q140 T1  
28/12/2023 @ 00:00:00      58.096729 Q140 T1  
28/12/2023 @ 00:15:00      59.209251 Q140 T1  
28/12/2023 @ 00:30:00      59.951969 Q140 T1  
28/12/2023 @ 00:45:00      60.894169 Q140 T1  
28/12/2023 @ 01:00:00      61.601410 Q140 T1  
28/12/2023 @ 01:15:00      61.869030 Q140 T1  
28/12/2023 @ 01:30:00      61.955990 Q140 T1  
28/12/2023 @ 01:45:00      62.157581 Q140 T1  
28/12/2023 @ 02:00:00      62.454601 Q140 T1  
28/12/2023 @ 02:15:00      62.682362 Q140 T1  
28/12/2023 @ 02:30:00      62.755070 Q140 T1  
28/12/2023 @ 02:45:00      62.787041 Q140 T1  
28/12/2023 @ 03:00:00      62.716942 Q140 T1  
28/12/2023 @ 03:15:00      62.711159 Q140 T1  
28/12/2023 @ 03:30:00      62.741760 Q140 T1  
28/12/2023 @ 03:45:00      62.913971 Q140 T1  
28/12/2023 @ 04:00:00      62.940300 Q140 T1  
28/12/2023 @ 04:15:00      62.936310 Q140 T1  
28/12/2023 @ 04:30:00      62.909142 Q140 T1  
28/12/2023 @ 04:45:00      62.880718 Q140 T1  
28/12/2023 @ 05:00:00      63.098301 Q140 T1  
28/12/2023 @ 05:15:00      62.718479 Q140 T1  
28/12/2023 @ 05:30:00      63.225460 Q140 T1  
28/12/2023 @ 05:45:00      63.233559 Q140 T1  
28/12/2023 @ 06:00:00      61.706749 Q140 T1  
28/12/2023 @ 06:15:00      63.046421 Q140 T1  
28/12/2023 @ 06:30:00      63.150539 Q140 T1  
28/12/2023 @ 06:45:00      63.083698 Q140 T1  
28/12/2023 @ 07:00:00      62.806221 Q140 T1  
28/12/2023 @ 07:15:00      63.003929 Q140 T1  
28/12/2023 @ 07:30:00      62.900719 Q140 T1  
28/12/2023 @ 07:45:00      62.817051 Q140 T1  
28/12/2023 @ 08:00:00      62.693020 Q140 T1  
28/12/2023 @ 08:15:00      62.752338 Q140 T1  
28/12/2023 @ 08:30:00      61.266880 Q140 T1  
28/12/2023 @ 08:45:00      62.632820 Q140 T1  
28/12/2023 @ 09:00:00      62.603600 Q140 T1  
28/12/2023 @ 09:15:00      62.436501 Q140 T1  
28/12/2023 @ 09:30:00      62.217110 Q140 T1  
28/12/2023 @ 09:45:00      62.647141 Q140 T1  
28/12/2023 @ 10:00:00      62.568489 Q140 T1  
28/12/2023 @ 10:15:00      62.377480 Q140 T1  
28/12/2023 @ 10:30:00      62.571072 Q140 T1  
28/12/2023 @ 10:45:00      62.544220 Q140 T1  
28/12/2023 @ 11:00:00      62.475250 Q140 T1  
28/12/2023 @ 11:15:00      62.483311 Q140 T1  
28/12/2023 @ 11:30:00      62.352619 Q140 T1  
28/12/2023 @ 11:45:00      62.289391 Q140 T1  
28/12/2023 @ 12:00:00      62.416019 Q140 T1  
28/12/2023 @ 12:15:00      62.416000 Q140 T1  
28/12/2023 @ 12:30:00      62.378738 Q140 T1  
28/12/2023 @ 12:45:00      62.452969 Q140 T1  
28/12/2023 @ 13:00:00      62.392090 Q140 T1  
28/12/2023 @ 13:15:00      62.288952 Q140 T1  
28/12/2023 @ 13:30:00      62.277779 Q140 T1  
28/12/2023 @ 13:45:00      62.594250 Q140 T1  
28/12/2023 @ 14:00:00      62.709961 Q140 T1  
28/12/2023 @ 14:15:00      62.345909 Q140 T1  
28/12/2023 @ 14:30:00      62.652981 Q140 T1  
28/12/2023 @ 14:45:00      63.159931 Q140 T1  
28/12/2023 @ 15:00:00      62.777351 Q140 T1  
28/12/2023 @ 15:15:00      62.601681 Q140 T1  
28/12/2023 @ 15:30:00      62.659550 Q140 T1  
28/12/2023 @ 15:45:00      62.686970 Q140 T1  
28/12/2023 @ 16:00:00      62.797050 Q140 T1  
28/12/2023 @ 16:15:00      62.831600 Q140 T1  
28/12/2023 @ 16:30:00      62.627621 Q140 T1  
28/12/2023 @ 16:45:00      62.691780 Q140 T1  
28/12/2023 @ 17:00:00      63.170101 Q140 T1  
28/12/2023 @ 17:15:00      62.915581 Q140 T1  
28/12/2023 @ 17:30:00      63.316650 Q140 T1  
28/12/2023 @ 17:45:00      63.353039 Q140 T1  
28/12/2023 @ 18:00:00      63.520359 Q140 T1  
28/12/2023 @ 18:15:00      63.463100 Q140 T1  
28/12/2023 @ 18:30:00      63.429901 Q140 T1  
28/12/2023 @ 18:45:00      63.391640 Q140 T1  
28/12/2023 @ 19:00:00      63.429161 Q140 T1  
28/12/2023 @ 19:15:00      63.679329 Q140 T1  
28/12/2023 @ 19:30:00      63.403259 Q140 T1  
28/12/2023 @ 19:45:00      63.465611 Q140 T1  
28/12/2023 @ 20:00:00      63.436741 Q140 T1  
28/12/2023 @ 20:15:00      63.395081 Q140 T1  
28/12/2023 @ 20:30:00      63.348351 Q140 T1  
28/12/2023 @ 20:45:00      63.293690 Q140 T1  
28/12/2023 @ 21:00:00      63.421551 Q140 T1  
28/12/2023 @ 21:15:00      63.313549 Q140 T1  
28/12/2023 @ 21:30:00      63.237110 Q140 T1  
28/12/2023 @ 21:45:00      63.296009 Q140 T1  
28/12/2023 @ 22:00:00      63.268650 Q140 T1  
28/12/2023 @ 22:15:00      63.271221 Q140 T1  
28/12/2023 @ 22:30:00      63.228741 Q140 T1  
28/12/2023 @ 22:45:00      63.156570 Q140 T1  
28/12/2023 @ 23:00:00      63.148769 Q140 T1  
28/12/2023 @ 23:15:00      63.237610 Q140 T1  
28/12/2023 @ 23:30:00      63.169182 Q140 T1  
28/12/2023 @ 23:45:00      63.141708 Q140 T1  
29/12/2023 @ 00:00:00      63.137260 Q140 T1  
29/12/2023 @ 00:15:00      63.123039 Q140 T1  
29/12/2023 @ 00:30:00      63.123100 Q140 T1  
29/12/2023 @ 00:45:00      63.098202 Q140 T1  
29/12/2023 @ 01:00:00      63.046589 Q140 T1  
29/12/2023 @ 01:15:00      63.042801 Q140 T1  
29/12/2023 @ 01:30:00      62.867008 Q140 T1  
29/12/2023 @ 01:45:00      63.024399 Q140 T1  
29/12/2023 @ 02:00:00      62.963100 Q140 T1  
29/12/2023 @ 02:15:00      62.977520 Q140 T1  
29/12/2023 @ 02:30:00      62.860340 Q140 T1  
29/12/2023 @ 02:45:00      62.838428 Q140 T1  
29/12/2023 @ 03:00:00      62.913609 Q140 T1  
29/12/2023 @ 03:15:00      62.841148 Q140 T1  
29/12/2023 @ 03:30:00      62.764481 Q140 T1  
29/12/2023 @ 03:45:00      62.654980 Q140 T1  
29/12/2023 @ 04:00:00      62.734428 Q140 T1  
29/12/2023 @ 04:15:00      62.738548 Q140 T1  
29/12/2023 @ 04:30:00      62.607220 Q140 T1  
29/12/2023 @ 04:45:00      62.833370 Q140 T1  
29/12/2023 @ 05:00:00      62.786980 Q140 T1  
29/12/2023 @ 05:15:00      62.723919 Q140 T1  
29/12/2023 @ 05:30:00      62.623890 Q140 T1  
29/12/2023 @ 05:45:00      62.619831 Q140 T1  
29/12/2023 @ 06:00:00      62.708611 Q140 T1  
29/12/2023 @ 06:15:00      62.619991 Q140 T1  
29/12/2023 @ 06:30:00      62.820820 Q140 T1  
29/12/2023 @ 06:45:00      62.874111 Q140 T1  
29/12/2023 @ 07:00:00      62.835140 Q140 T1  
29/12/2023 @ 07:15:00      62.829021 Q140 T1  
29/12/2023 @ 07:30:00      62.774029 Q140 T1  
29/12/2023 @ 07:45:00      62.886620 Q140 T1  
29/12/2023 @ 08:00:00      62.821739 Q140 T1  
29/12/2023 @ 08:15:00      61.993530 Q140 T1  
29/12/2023 @ 08:30:00      62.876652 Q140 T1  
29/12/2023 @ 08:45:00      62.945950 Q140 T1  
29/12/2023 @ 09:00:00      62.847561 Q140 T1  
29/12/2023 @ 09:15:00      62.958099 Q140 T1  
29/12/2023 @ 09:30:00      63.061909 Q140 T1  
29/12/2023 @ 09:45:00      63.101131 Q140 T1  
29/12/2023 @ 10:00:00      63.097881 Q140 T1  
29/12/2023 @ 10:15:00      63.091171 Q140 T1  
29/12/2023 @ 10:30:00      63.292648 Q140 T1  
29/12/2023 @ 10:45:00      63.145569 Q140 T1  
29/12/2023 @ 11:00:00      63.051102 Q140 T1  
29/12/2023 @ 11:15:00      63.197941 Q140 T1  
29/12/2023 @ 11:30:00      63.231750 Q140 T1  
29/12/2023 @ 11:45:00      63.135719 Q140 T1  
29/12/2023 @ 12:00:00      63.317520 Q140 T1  
29/12/2023 @ 12:15:00      63.239231 Q140 T1  
29/12/2023 @ 12:30:00      63.189320 Q140 T1  
29/12/2023 @ 12:45:00      63.328350 Q140 T1  
29/12/2023 @ 13:00:00      63.390099 Q140 T1  
29/12/2023 @ 13:15:00      63.217232 Q140 T1  
29/12/2023 @ 13:30:00      63.185860 Q140 T1  
29/12/2023 @ 13:45:00      63.286140 Q140 T1  
29/12/2023 @ 14:00:00      63.301102 Q140 T1  
29/12/2023 @ 14:15:00      63.141010 Q140 T1  
29/12/2023 @ 14:30:00      63.036270 Q140 T1  
29/12/2023 @ 14:45:00      63.917351 Q140 T1  
29/12/2023 @ 15:00:00      62.998661 Q140 T1  
29/12/2023 @ 15:15:00      63.023190 Q140 T1  
29/12/2023 @ 15:30:00      63.050629 Q140 T1  
29/12/2023 @ 15:45:00      63.049061 Q140 T1  
29/12/2023 @ 16:00:00      63.121231 Q140 T1  
29/12/2023 @ 16:15:00      63.167961 Q140 T1  
29/12/2023 @ 16:30:00      63.197830 Q140 T1  
29/12/2023 @ 16:45:00      63.434021 Q140 T1  
29/12/2023 @ 17:00:00      63.193089 Q140 T1  
29/12/2023 @ 17:15:00      63.029099 Q140 T1  
29/12/2023 @ 17:30:00      62.996460 Q140 T1  
29/12/2023 @ 17:45:00      63.087070 Q140 T1  
29/12/2023 @ 18:00:00      63.231979 Q140 T1  
29/12/2023 @ 18:15:00      63.369919 Q140 T1  
29/12/2023 @ 18:30:00      63.504719 Q140 T1  
29/12/2023 @ 18:45:00      63.504871 Q140 T1  
29/12/2023 @ 19:00:00      63.487900 Q140 T1  
29/12/2023 @ 19:15:00      63.441910 Q140 T1  
29/12/2023 @ 19:30:00      63.331951 Q140 T1  
29/12/2023 @ 19:45:00      63.353649 Q140 T1  
29/12/2023 @ 20:00:00      63.493771 Q140 T1  
29/12/2023 @ 20:15:00      63.300629 Q140 T1  
29/12/2023 @ 20:30:00      63.335831 Q140 T1  
29/12/2023 @ 20:45:00      63.120739 Q140 T1  
29/12/2023 @ 21:00:00      63.252930 Q140 T1  
29/12/2023 @ 21:15:00      63.023170 Q140 T1  
29/12/2023 @ 21:30:00      63.089218 Q140 T1  
29/12/2023 @ 21:45:00      62.974258 Q140 T1  
29/12/2023 @ 22:00:00      63.051991 Q140 T1  
29/12/2023 @ 22:15:00      62.893711 Q140 T1  
29/12/2023 @ 22:30:00      63.002811 Q140 T1  
29/12/2023 @ 22:45:00      62.979870 Q140 T1  
29/12/2023 @ 23:00:00      62.988071 Q140 T1  
29/12/2023 @ 23:15:00      62.955292 Q140 T1  
29/12/2023 @ 23:30:00      62.889389 Q140 T1  
29/12/2023 @ 23:45:00      62.764870 Q140 T1  
30/12/2023 @ 00:00:00      62.980751 Q140 T1  
30/12/2023 @ 00:15:00      62.999619 Q140 T1  
30/12/2023 @ 00:30:00      63.078609 Q140 T1  
30/12/2023 @ 00:45:00      63.061008 Q140 T1  
30/12/2023 @ 01:00:00      63.045689 Q140 T1  
30/12/2023 @ 01:15:00      62.959579 Q140 T1  
30/12/2023 @ 01:30:00      63.070770 Q140 T1  
30/12/2023 @ 01:45:00      62.973301 Q140 T1  
30/12/2023 @ 02:00:00      62.956589 Q140 T1  
30/12/2023 @ 02:15:00      62.864799 Q140 T1  
30/12/2023 @ 02:30:00      62.775291 Q140 T1  
30/12/2023 @ 02:45:00      62.776138 Q140 T1  
30/12/2023 @ 03:00:00      62.808220 Q140 T1  
30/12/2023 @ 03:15:00      63.163521 Q140 T1  
30/12/2023 @ 03:30:00      62.875340 Q140 T1  
30/12/2023 @ 03:45:00      62.816261 Q140 T1  
30/12/2023 @ 04:00:00      62.818729 Q140 T1  
30/12/2023 @ 04:15:00      62.775848 Q140 T1  
30/12/2023 @ 04:30:00      62.787720 Q140 T1  
30/12/2023 @ 04:45:00      62.880669 Q140 T1  
30/12/2023 @ 05:00:00      62.762840 Q140 T1  
30/12/2023 @ 05:15:00      62.698269 Q140 T1  
30/12/2023 @ 05:30:00      62.620041 Q140 T1  
30/12/2023 @ 05:45:00      62.598389 Q140 T1  
30/12/2023 @ 06:00:00      58.508369 Q140 T1  
30/12/2023 @ 06:15:00      62.549770 Q140 T1  
30/12/2023 @ 06:30:00      62.522049 Q140 T1  
30/12/2023 @ 06:45:00      58.586079 Q140 T1  
30/12/2023 @ 07:00:00      58.778320 Q140 T1  
30/12/2023 @ 07:15:00      62.321178 Q140 T1  
30/12/2023 @ 07:30:00      62.420712 Q140 T1  
30/12/2023 @ 07:45:00      62.475269 Q140 T1  
30/12/2023 @ 08:00:00      62.554539 Q140 T1  
30/12/2023 @ 08:15:00      62.550598 Q140 T1  
30/12/2023 @ 08:30:00      62.163960 Q140 T1  
30/12/2023 @ 08:45:00      62.474651 Q140 T1  
30/12/2023 @ 09:00:00      62.456459 Q140 T1  
30/12/2023 @ 09:15:00      62.461922 Q140 T1  
30/12/2023 @ 09:30:00      62.471668 Q140 T1  
30/12/2023 @ 09:45:00      62.430740 Q140 T1  
30/12/2023 @ 10:00:00      62.622501 Q140 T1  
30/12/2023 @ 10:15:00      62.408619 Q140 T1  
30/12/2023 @ 10:30:00      62.410141 Q140 T1  
30/12/2023 @ 10:45:00      62.317249 Q140 T1  
30/12/2023 @ 11:00:00      62.332611 Q140 T1  
30/12/2023 @ 11:15:00      62.388538 Q140 T1  
30/12/2023 @ 11:30:00      62.383129 Q140 T1  
30/12/2023 @ 11:45:00      62.344082 Q140 T1  
30/12/2023 @ 12:00:00      62.305931 Q140 T1  
30/12/2023 @ 12:15:00      62.281719 Q140 T1  
30/12/2023 @ 12:30:00      62.276340 Q140 T1  
30/12/2023 @ 12:45:00      62.283230 Q140 T1  
30/12/2023 @ 13:00:00      62.251659 Q140 T1  
30/12/2023 @ 13:15:00      62.040691 Q140 T1  
30/12/2023 @ 13:30:00      62.181759 Q140 T1  
30/12/2023 @ 13:45:00      62.199600 Q140 T1  
30/12/2023 @ 14:00:00      62.238689 Q140 T1  
30/12/2023 @ 14:15:00      62.185471 Q140 T1  
30/12/2023 @ 14:30:00      62.198830 Q140 T1  
30/12/2023 @ 14:45:00      62.238312 Q140 T1  
30/12/2023 @ 15:00:00      62.233150 Q140 T1  
30/12/2023 @ 15:15:00      62.215599 Q140 T1  
30/12/2023 @ 15:30:00      62.213032 Q140 T1  
30/12/2023 @ 15:45:00      62.230671 Q140 T1  
30/12/2023 @ 16:00:00      62.164070 Q140 T1  
30/12/2023 @ 16:15:00      61.958801 Q140 T1  
30/12/2023 @ 16:30:00      61.853352 Q140 T1  
30/12/2023 @ 16:45:00      61.716980 Q140 T1  
30/12/2023 @ 17:00:00      61.664661 Q140 T1  
30/12/2023 @ 17:15:00      61.663429 Q140 T1  
30/12/2023 @ 17:30:00      61.507801 Q140 T1  
30/12/2023 @ 17:45:00      61.155510 Q140 T1  
30/12/2023 @ 18:00:00      61.489269 Q140 T1  
30/12/2023 @ 18:15:00      61.473080 Q140 T1  
30/12/2023 @ 18:30:00      61.493160 Q140 T1  
30/12/2023 @ 18:45:00      61.532822 Q140 T1  
30/12/2023 @ 19:00:00      61.562832 Q140 T1  
30/12/2023 @ 19:15:00      58.917252 Q140 T1  
30/12/2023 @ 19:30:00      61.478031 Q140 T1  
30/12/2023 @ 19:45:00      61.407291 Q140 T1  
30/12/2023 @ 20:00:00      61.399750 Q140 T1  
30/12/2023 @ 20:15:00      61.331039 Q140 T1  
30/12/2023 @ 20:30:00      61.414440 Q140 T1  
30/12/2023 @ 20:45:00      61.556358 Q140 T1  
30/12/2023 @ 21:00:00      61.653851 Q140 T1  
30/12/2023 @ 21:15:00      61.810398 Q140 T1  
30/12/2023 @ 21:30:00      61.788280 Q140 T1  
30/12/2023 @ 21:45:00      61.656231 Q140 T1  
30/12/2023 @ 22:00:00      61.565609 Q140 T1  
30/12/2023 @ 22:15:00      61.457729 Q140 T1  
30/12/2023 @ 22:30:00      61.454659 Q140 T1  
30/12/2023 @ 22:45:00      61.457870 Q140 T1  
30/12/2023 @ 23:00:00      61.409470 Q140 T1  
30/12/2023 @ 23:15:00      61.425659 Q140 T1  
