Variable,Date,Depth,Data,QC
chloro_a,2018-02-03 17:00:00,0,0.79625,N
chloro_a,2018-02-03 18:00:00,0,1.2475,N
chloro_a,2018-02-03 19:00:00,0,1.3425,N
chloro_a,2018-02-03 20:00:00,0,1.41625,N
chloro_a,2018-02-03 21:00:00,0,1.37625,N
chloro_a,2018-02-03 22:00:00,0,1.3225,N
chloro_a,2018-02-03 23:00:00,0,1.3175,N
chloro_a,2018-02-04 00:00:00,0,1.3175,N
chloro_a,2018-02-04 01:00:00,0,1.32125,N
chloro_a,2018-02-04 02:00:00,0,1.35,N
chloro_a,2018-02-04 03:00:00,0,1.42125,N
chloro_a,2018-02-04 04:00:00,0,1.3475,N
chloro_a,2018-02-04 05:00:00,0,1.27625,N
chloro_a,2018-02-04 06:00:00,0,1.18125,N
chloro_a,2018-02-04 07:00:00,0,1.0025,N
chloro_a,2018-02-04 08:00:00,0,0.745,N
chloro_a,2018-02-04 09:00:00,0,0.55875,N
chloro_a,2018-02-04 10:00:00,0,0.38625,N
chloro_a,2018-02-04 11:00:00,0,0.4125,N
chloro_a,2018-02-04 12:00:00,0,0.46375,N
chloro_a,2018-02-04 13:00:00,0,0.4675,N
chloro_a,2018-02-04 14:00:00,0,0.5275,N
chloro_a,2018-02-04 15:00:00,0,0.5325,N
chloro_a,2018-02-04 16:00:00,0,0.5225,N
chloro_a,2018-02-04 17:00:00,0,0.545,N
chloro_a,2018-02-04 18:00:00,0,0.66625,N
chloro_a,2018-02-04 19:00:00,0,0.935,N
chloro_a,2018-02-04 20:00:00,0,1.34375,N
chloro_a,2018-02-04 21:00:00,0,1.48875,N
chloro_a,2018-02-04 22:00:00,0,1.5275,N
chloro_a,2018-02-04 23:00:00,0,1.54875,N
chloro_a,2018-02-05 00:00:00,0,1.52625,N
chloro_a,2018-02-05 01:00:00,0,1.50875,N
chloro_a,2018-02-05 02:00:00,0,1.4875,N
chloro_a,2018-02-05 03:00:00,0,1.575,N
chloro_a,2018-02-05 04:00:00,0,1.48,N
chloro_a,2018-02-05 05:00:00,0,1.3775,N
chloro_a,2018-02-05 06:00:00,0,1.31875,N
chloro_a,2018-02-05 07:00:00,0,1.2275,N
chloro_a,2018-02-05 08:00:00,0,0.90375,N
chloro_a,2018-02-05 09:00:00,0,0.72625,N
chloro_a,2018-02-05 10:00:00,0,0.46,N
chloro_a,2018-02-05 11:00:00,0,0.41125,N
chloro_a,2018-02-05 12:00:00,0,0.57125,N
chloro_a,2018-02-05 13:00:00,0,0.575,N
chloro_a,2018-02-05 14:00:00,0,0.55875,N
chloro_a,2018-02-05 15:00:00,0,0.57875,N
chloro_a,2018-02-05 16:00:00,0,0.705,N
chloro_a,2018-02-05 17:00:00,0,0.795,N
chloro_a,2018-02-05 18:00:00,0,0.8975,N
chloro_a,2018-02-05 19:00:00,0,0.99125,N
chloro_a,2018-02-05 20:00:00,0,1.12,N
chloro_a,2018-02-05 21:00:00,0,1.2375,N
chloro_a,2018-02-05 22:00:00,0,1.275,N
chloro_a,2018-02-05 23:00:00,0,1.3075,N
chloro_a,2018-02-06 00:00:00,0,1.27125,N
chloro_a,2018-02-06 01:00:00,0,1.3425,N
chloro_a,2018-02-06 02:00:00,0,1.31875,N
chloro_a,2018-02-06 03:00:00,0,1.34125,N
chloro_a,2018-02-06 04:00:00,0,1.3075,N
chloro_a,2018-02-06 05:00:00,0,1.3325,N
chloro_a,2018-02-06 06:00:00,0,1.22125,N
chloro_a,2018-02-06 07:00:00,0,1.0225,N
chloro_a,2018-02-06 08:00:00,0,0.725,N
chloro_a,2018-02-06 09:00:00,0,0.55125,N
chloro_a,2018-02-06 10:00:00,0,0.44,N
chloro_a,2018-02-06 11:00:00,0,0.355,N
chloro_a,2018-02-06 12:00:00,0,0.325,N
chloro_a,2018-02-06 13:00:00,0,0.36125,N
chloro_a,2018-02-06 14:00:00,0,0.3475,N
chloro_a,2018-02-06 15:00:00,0,0.4425,N
chloro_a,2018-02-06 16:00:00,0,0.53,N
chloro_a,2018-02-06 17:00:00,0,0.69625,N
chloro_a,2018-02-06 18:00:00,0,0.9825,N
chloro_a,2018-02-06 19:00:00,0,1.01125,N
chloro_a,2018-02-06 20:00:00,0,1.265,N
chloro_a,2018-02-06 21:00:00,0,1.29125,N
chloro_a,2018-02-06 22:00:00,0,1.28875,N
chloro_a,2018-02-06 23:00:00,0,1.24,N
chloro_a,2018-02-07 00:00:00,0,1.19375,N
chloro_a,2018-02-07 01:00:00,0,1.19875,N
chloro_a,2018-02-07 02:00:00,0,1.15,N
chloro_a,2018-02-07 03:00:00,0,1.18625,N
chloro_a,2018-02-07 04:00:00,0,1.145,N
chloro_a,2018-02-07 05:00:00,0,1.1775,N
chloro_a,2018-02-07 06:00:00,0,1.17625,N
chloro_a,2018-02-07 07:00:00,0,1.00625,N
chloro_a,2018-02-07 08:00:00,0,0.8875,N
chloro_a,2018-02-07 09:00:00,0,0.67875,N
chloro_a,2018-02-07 10:00:00,0,0.56875,N
chloro_a,2018-02-07 11:00:00,0,0.56375,N
chloro_a,2018-02-07 12:00:00,0,0.4675,N
chloro_a,2018-02-07 13:00:00,0,0.48375,N
chloro_a,2018-02-07 14:00:00,0,0.5075,N
chloro_a,2018-02-07 15:00:00,0,0.42875,N
chloro_a,2018-02-07 16:00:00,0,0.5575,N
chloro_a,2018-02-07 17:00:00,0,0.75625,N
chloro_a,2018-02-07 18:00:00,0,0.90875,N
chloro_a,2018-02-07 19:00:00,0,1.14375,N
chloro_a,2018-02-07 20:00:00,0,1.285,N
chloro_a,2018-02-07 21:00:00,0,1.2725,N
chloro_a,2018-02-07 22:00:00,0,1.29875,N
chloro_a,2018-02-07 23:00:00,0,1.31875,N
chloro_a,2018-02-08 00:00:00,0,1.29875,N
chloro_a,2018-02-08 01:00:00,0,1.27375,N
chloro_a,2018-02-08 02:00:00,0,1.26875,N
chloro_a,2018-02-08 03:00:00,0,1.295,N
chloro_a,2018-02-08 04:00:00,0,1.3575,N
chloro_a,2018-02-08 05:00:00,0,1.3825,N
chloro_a,2018-02-08 06:00:00,0,1.4375,N
chloro_a,2018-02-08 07:00:00,0,1.525,N
chloro_a,2018-02-08 08:00:00,0,1.57875,N
chloro_a,2018-02-08 09:00:00,0,1.5875,N
chloro_a,2018-02-08 10:00:00,0,1.555,N
chloro_a,2018-02-08 11:00:00,0,0.97875,N
chloro_a,2018-02-08 12:00:00,0,1.0175,N
chloro_a,2018-02-08 13:00:00,0,0.89125,N
chloro_a,2018-02-08 14:00:00,0,0.94375,N
chloro_a,2018-02-08 15:00:00,0,1.06625,N
chloro_a,2018-02-08 16:00:00,0,1.04375,N
chloro_a,2018-02-08 17:00:00,0,1.04,N
chloro_a,2018-02-08 18:00:00,0,1.1525,N
chloro_a,2018-02-08 19:00:00,0,1.295,N
chloro_a,2018-02-08 20:00:00,0,1.33375,N
chloro_a,2018-02-08 21:00:00,0,1.3075,N
chloro_a,2018-02-08 22:00:00,0,1.3325,N
chloro_a,2018-02-08 23:00:00,0,1.3675,N
chloro_a,2018-02-09 00:00:00,0,1.3825,N
chloro_a,2018-02-09 01:00:00,0,1.39,N
chloro_a,2018-02-09 02:00:00,0,1.44375,N
chloro_a,2018-02-09 03:00:00,0,1.46,N
chloro_a,2018-02-09 04:00:00,0,1.4475,N
chloro_a,2018-02-09 05:00:00,0,1.5325,N
chloro_a,2018-02-09 06:00:00,0,1.47125,N
chloro_a,2018-02-09 07:00:00,0,1.41625,N
chloro_a,2018-02-09 08:00:00,0,1.2825,N
chloro_a,2018-02-09 09:00:00,0,1.175,N
chloro_a,2018-02-09 10:00:00,0,0.8575,N
chloro_a,2018-02-09 11:00:00,0,0.79875,N
chloro_a,2018-02-09 12:00:00,0,0.5325,N
chloro_a,2018-02-09 13:00:00,0,0.43,N
chloro_a,2018-02-09 14:00:00,0,0.7475,N
chloro_a,2018-02-09 15:00:00,0,0.89125,N
chloro_a,2018-02-09 16:00:00,0,0.56,N
chloro_a,2018-02-09 17:00:00,0,0.53,N
chloro_a,2018-02-09 18:00:00,0,0.85375,N
chloro_a,2018-02-09 19:00:00,0,1.09125,N
chloro_a,2018-02-09 20:00:00,0,1.2925,N
chloro_a,2018-02-09 21:00:00,0,1.35875,N
chloro_a,2018-02-09 22:00:00,0,1.31625,N
chloro_a,2018-02-09 23:00:00,0,1.3125,N
chloro_a,2018-02-10 00:00:00,0,1.32,N
chloro_a,2018-02-10 01:00:00,0,1.31625,N
chloro_a,2018-02-10 02:00:00,0,1.33875,N
chloro_a,2018-02-10 03:00:00,0,1.4075,N
chloro_a,2018-02-10 04:00:00,0,1.4025,N
chloro_a,2018-02-10 05:00:00,0,1.2975,N
chloro_a,2018-02-10 06:00:00,0,1.2825,N
chloro_a,2018-02-10 07:00:00,0,1.21125,N
chloro_a,2018-02-10 08:00:00,0,1.0725,N
chloro_a,2018-02-10 09:00:00,0,0.89125,N
chloro_a,2018-02-10 10:00:00,0,0.795,N
chloro_a,2018-02-10 11:00:00,0,0.73,N
chloro_a,2018-02-10 12:00:00,0,0.91,N
chloro_a,2018-02-10 13:00:00,0,0.97375,N
chloro_a,2018-02-10 14:00:00,0,0.98,N
chloro_a,2018-02-10 15:00:00,0,0.78,N
chloro_a,2018-02-10 16:00:00,0,0.8825,N
chloro_a,2018-02-10 17:00:00,0,1.135,N
chloro_a,2018-02-10 18:00:00,0,1.095,N
chloro_a,2018-02-10 19:00:00,0,1.2,N
chloro_a,2018-02-10 20:00:00,0,1.20875,N
chloro_a,2018-02-10 21:00:00,0,1.28125,N
chloro_a,2018-02-10 22:00:00,0,1.33875,N
chloro_a,2018-02-10 23:00:00,0,1.40875,N
chloro_a,2018-02-11 00:00:00,0,1.33625,N
chloro_a,2018-02-11 01:00:00,0,1.36625,N
chloro_a,2018-02-11 02:00:00,0,1.2925,N
chloro_a,2018-02-11 03:00:00,0,1.2825,N
chloro_a,2018-02-11 04:00:00,0,1.285,N
chloro_a,2018-02-11 05:00:00,0,1.3375,N
chloro_a,2018-02-11 06:00:00,0,1.2775,N
chloro_a,2018-02-11 07:00:00,0,1.2225,N
chloro_a,2018-02-11 08:00:00,0,1.17875,N
chloro_a,2018-02-11 09:00:00,0,0.99,N
chloro_a,2018-02-11 10:00:00,0,0.7925,N
chloro_a,2018-02-11 11:00:00,0,0.65625,N
chloro_a,2018-02-11 12:00:00,0,0.6125,N
chloro_a,2018-02-11 13:00:00,0,0.59,N
chloro_a,2018-02-11 14:00:00,0,0.6275,N
chloro_a,2018-02-11 15:00:00,0,0.57375,N
chloro_a,2018-02-11 16:00:00,0,0.63,N
chloro_a,2018-02-11 17:00:00,0,0.6925,N
chloro_a,2018-02-11 18:00:00,0,0.83125,N
chloro_a,2018-02-11 19:00:00,0,1.06,N
chloro_a,2018-02-11 20:00:00,0,1.3075,N
chloro_a,2018-02-11 21:00:00,0,1.33625,N
chloro_a,2018-02-11 22:00:00,0,1.34875,N
chloro_a,2018-02-11 23:00:00,0,1.29375,N
chloro_a,2018-02-12 00:00:00,0,1.3575,N
chloro_a,2018-02-12 01:00:00,0,1.3625,N
chloro_a,2018-02-12 02:00:00,0,1.37,N
chloro_a,2018-02-12 03:00:00,0,1.29625,N
chloro_a,2018-02-12 04:00:00,0,1.28625,N
chloro_a,2018-02-12 05:00:00,0,1.2225,N
chloro_a,2018-02-12 06:00:00,0,1.2425,N
chloro_a,2018-02-12 07:00:00,0,1.13375,N
chloro_a,2018-02-12 08:00:00,0,0.96375,N
chloro_a,2018-02-12 09:00:00,0,0.70125,N
chloro_a,2018-02-12 10:00:00,0,0.6375,N
chloro_a,2018-02-12 11:00:00,0,0.55,N
chloro_a,2018-02-12 12:00:00,0,0.5525,N
chloro_a,2018-02-12 13:00:00,0,0.645,N
chloro_a,2018-02-12 14:00:00,0,0.775,N
chloro_a,2018-02-12 15:00:00,0,0.77625,N
chloro_a,2018-02-12 16:00:00,0,0.91625,N
chloro_a,2018-02-12 17:00:00,0,0.6875,N
chloro_a,2018-02-12 18:00:00,0,0.78625,N
chloro_a,2018-02-12 19:00:00,0,0.96875,N
chloro_a,2018-02-12 20:00:00,0,1.18625,N
chloro_a,2018-02-12 21:00:00,0,1.31375,N
chloro_a,2018-02-12 22:00:00,0,1.30375,N
chloro_a,2018-02-12 23:00:00,0,1.335,N
chloro_a,2018-02-13 00:00:00,0,1.305,N
chloro_a,2018-02-13 01:00:00,0,1.33875,N
chloro_a,2018-02-13 02:00:00,0,1.335,N
chloro_a,2018-02-13 03:00:00,0,1.345,N
chloro_a,2018-02-13 04:00:00,0,1.45875,N
chloro_a,2018-02-13 05:00:00,0,1.44875,N
chloro_a,2018-02-13 06:00:00,0,1.4275,N
chloro_a,2018-02-13 07:00:00,0,1.46125,N
chloro_a,2018-02-13 08:00:00,0,1.205,N
chloro_a,2018-02-13 09:00:00,0,1.05625,N
chloro_a,2018-02-13 10:00:00,0,0.83875,N
chloro_a,2018-02-13 11:00:00,0,0.66,N
chloro_a,2018-02-13 12:00:00,0,0.44,N
chloro_a,2018-02-13 13:00:00,0,0.45375,N
chloro_a,2018-02-13 14:00:00,0,0.44125,N
chloro_a,2018-02-13 15:00:00,0,0.4175,N
chloro_a,2018-02-13 16:00:00,0,0.5575,N
chloro_a,2018-02-13 17:00:00,0,0.575,N
chloro_a,2018-02-13 18:00:00,0,0.785,N
chloro_a,2018-02-13 19:00:00,0,1.005,N
chloro_a,2018-02-13 20:00:00,0,1.23625,N
chloro_a,2018-02-13 21:00:00,0,1.3475,N
chloro_a,2018-02-13 22:00:00,0,1.31,N
chloro_a,2018-02-13 23:00:00,0,1.36125,N
chloro_a,2018-02-14 00:00:00,0,1.33875,N
chloro_a,2018-02-14 01:00:00,0,1.3075,N
chloro_a,2018-02-14 02:00:00,0,1.2875,N
chloro_a,2018-02-14 03:00:00,0,1.3175,N
chloro_a,2018-02-14 04:00:00,0,1.33,N
chloro_a,2018-02-14 05:00:00,0,1.29875,N
chloro_a,2018-02-14 06:00:00,0,1.225,N
chloro_a,2018-02-14 07:00:00,0,1.21,N
chloro_a,2018-02-14 08:00:00,0,1.18625,N
chloro_a,2018-02-14 09:00:00,0,1.1725,N
chloro_a,2018-02-14 10:00:00,0,1.07375,N
chloro_a,2018-02-14 11:00:00,0,0.88375,N
chloro_a,2018-02-14 12:00:00,0,0.6675,N
chloro_a,2018-02-14 13:00:00,0,0.78625,N
chloro_a,2018-02-14 14:00:00,0,0.81625,N
chloro_a,2018-02-14 15:00:00,0,0.73125,N
chloro_a,2018-02-14 16:00:00,0,0.71,N
chloro_a,2018-02-14 17:00:00,0,1.04875,N
chloro_a,2018-02-14 18:00:00,0,1.07125,N
chloro_a,2018-02-14 19:00:00,0,1.315,N
chloro_a,2018-02-14 20:00:00,0,1.365,N
chloro_a,2018-02-14 21:00:00,0,1.49375,N
chloro_a,2018-02-14 22:00:00,0,1.435,N
chloro_a,2018-02-14 23:00:00,0,1.48125,N
chloro_a,2018-02-15 00:00:00,0,1.4725,N
chloro_a,2018-02-15 01:00:00,0,1.46625,N
chloro_a,2018-02-15 02:00:00,0,1.3975,N
chloro_a,2018-02-15 03:00:00,0,1.43125,N
chloro_a,2018-02-15 04:00:00,0,1.38875,N
chloro_a,2018-02-15 05:00:00,0,1.43,N
chloro_a,2018-02-15 06:00:00,0,1.36625,N
chloro_a,2018-02-15 07:00:00,0,1.41625,N
chloro_a,2018-02-15 08:00:00,0,1.36125,N
chloro_a,2018-02-15 09:00:00,0,1.10875,N
chloro_a,2018-02-15 10:00:00,0,1.0575,N
chloro_a,2018-02-15 11:00:00,0,0.92375,N
chloro_a,2018-02-15 12:00:00,0,0.8,N
chloro_a,2018-02-15 13:00:00,0,0.7375,N
chloro_a,2018-02-15 14:00:00,0,0.7575,N
chloro_a,2018-02-15 15:00:00,0,0.7775,N
chloro_a,2018-02-15 16:00:00,0,0.84125,N
chloro_a,2018-02-15 17:00:00,0,0.93625,N
chloro_a,2018-02-15 18:00:00,0,1.06125,N
chloro_a,2018-02-15 19:00:00,0,1.26,N
chloro_a,2018-02-15 20:00:00,0,1.34125,N
chloro_a,2018-02-15 21:00:00,0,1.3625,N
chloro_a,2018-02-15 22:00:00,0,1.46875,N
chloro_a,2018-02-15 23:00:00,0,1.45875,N
chloro_a,2018-02-16 00:00:00,0,1.44375,N
chloro_a,2018-02-16 01:00:00,0,1.425,N
chloro_a,2018-02-16 02:00:00,0,1.41375,N
chloro_a,2018-02-16 03:00:00,0,1.395,N
chloro_a,2018-02-16 04:00:00,0,1.39375,N
chloro_a,2018-02-16 05:00:00,0,1.35875,N
chloro_a,2018-02-16 06:00:00,0,1.36375,N
chloro_a,2018-02-16 07:00:00,0,1.32625,N
chloro_a,2018-02-16 08:00:00,0,1.23,N
chloro_a,2018-02-16 09:00:00,0,1.18125,N
chloro_a,2018-02-16 10:00:00,0,1.07125,N
chloro_a,2018-02-16 11:00:00,0,0.71,N
chloro_a,2018-02-16 12:00:00,0,0.7725,N
chloro_a,2018-02-16 13:00:00,0,0.97125,N
chloro_a,2018-02-16 14:00:00,0,0.96,N
chloro_a,2018-02-16 15:00:00,0,0.92625,N
chloro_a,2018-02-16 16:00:00,0,1.0975,N
chloro_a,2018-02-16 17:00:00,0,1.17125,N
chloro_a,2018-02-16 18:00:00,0,1.365,N
chloro_a,2018-02-16 19:00:00,0,1.41,N
chloro_a,2018-02-16 20:00:00,0,1.4775,N
chloro_a,2018-02-16 21:00:00,0,1.4625,N
chloro_a,2018-02-16 22:00:00,0,1.46625,N
chloro_a,2018-02-16 23:00:00,0,1.42125,N
chloro_a,2018-02-17 00:00:00,0,1.43875,N
chloro_a,2018-02-17 01:00:00,0,1.44375,N
chloro_a,2018-02-17 02:00:00,0,1.39375,N
chloro_a,2018-02-17 03:00:00,0,1.44125,N
chloro_a,2018-02-17 04:00:00,0,1.45375,N
chloro_a,2018-02-17 05:00:00,0,1.4575,N
chloro_a,2018-02-17 06:00:00,0,1.385,N
chloro_a,2018-02-17 07:00:00,0,1.3775,N
chloro_a,2018-02-17 08:00:00,0,0.96,N
chloro_a,2018-02-17 09:00:00,0,0.84,N
chloro_a,2018-02-17 10:00:00,0,0.91,N
chloro_a,2018-02-17 11:00:00,0,0.7975,N
chloro_a,2018-02-17 12:00:00,0,0.7575,N
chloro_a,2018-02-17 13:00:00,0,0.96,N
chloro_a,2018-02-17 14:00:00,0,0.835,N
chloro_a,2018-02-17 15:00:00,0,0.7425,N
chloro_a,2018-02-17 16:00:00,0,0.6725,N
chloro_a,2018-02-17 17:00:00,0,0.765,N
chloro_a,2018-02-17 18:00:00,0,1.02875,N
chloro_a,2018-02-17 19:00:00,0,1.24875,N
chloro_a,2018-02-17 20:00:00,0,1.37125,N
chloro_a,2018-02-17 21:00:00,0,1.4,N
chloro_a,2018-02-17 22:00:00,0,1.395,N
chloro_a,2018-02-17 23:00:00,0,1.37875,N
chloro_a,2018-02-18 00:00:00,0,1.38375,N
chloro_a,2018-02-18 01:00:00,0,1.4375,N
chloro_a,2018-02-18 02:00:00,0,1.44875,N
chloro_a,2018-02-18 03:00:00,0,1.39,N
chloro_a,2018-02-18 04:00:00,0,1.365,N
chloro_a,2018-02-18 05:00:00,0,1.37625,N
chloro_a,2018-02-18 06:00:00,0,1.4025,N
chloro_a,2018-02-18 07:00:00,0,1.335,N
chloro_a,2018-02-18 08:00:00,0,1.21125,N
chloro_a,2018-02-18 09:00:00,0,1.05625,N
chloro_a,2018-02-18 10:00:00,0,1.0325,N
chloro_a,2018-02-18 11:00:00,0,0.92,N
chloro_a,2018-02-18 12:00:00,0,1.1175,N
chloro_a,2018-02-18 13:00:00,0,1.19,N
chloro_a,2018-02-18 14:00:00,0,1.1925,N
chloro_a,2018-02-18 15:00:00,0,1.30875,N
chloro_a,2018-02-18 16:00:00,0,1.165,N
chloro_a,2018-02-18 17:00:00,0,1.19,N
chloro_a,2018-02-18 18:00:00,0,1.325,N
chloro_a,2018-02-18 19:00:00,0,1.35625,N
chloro_a,2018-02-18 20:00:00,0,1.4075,N
chloro_a,2018-02-18 21:00:00,0,1.395,N
chloro_a,2018-02-18 22:00:00,0,1.45125,N
chloro_a,2018-02-18 23:00:00,0,1.475,N
chloro_a,2018-02-19 00:00:00,0,1.45125,N
chloro_a,2018-02-19 01:00:00,0,1.455,N
chloro_a,2018-02-19 02:00:00,0,1.40625,N
chloro_a,2018-02-19 03:00:00,0,1.4825,N
chloro_a,2018-02-19 04:00:00,0,1.41625,N
chloro_a,2018-02-19 05:00:00,0,1.47375,N
chloro_a,2018-02-19 06:00:00,0,1.4675,N
chloro_a,2018-02-19 07:00:00,0,1.42625,N
chloro_a,2018-02-19 08:00:00,0,1.32375,N
chloro_a,2018-02-19 09:00:00,0,0.94875,N
chloro_a,2018-02-19 10:00:00,0,0.76,N
chloro_a,2018-02-19 11:00:00,0,0.445,N
chloro_a,2018-02-19 12:00:00,0,0.44,N
chloro_a,2018-02-19 13:00:00,0,0.3675,N
chloro_a,2018-02-19 14:00:00,0,0.45,N
chloro_a,2018-02-19 15:00:00,0,0.48625,N
chloro_a,2018-02-19 16:00:00,0,0.52375,N
chloro_a,2018-02-19 17:00:00,0,0.6225,N
chloro_a,2018-02-19 18:00:00,0,0.84,N
chloro_a,2018-02-19 19:00:00,0,1.23875,N
chloro_a,2018-02-19 20:00:00,0,1.4375,N
chloro_a,2018-02-19 21:00:00,0,1.475,N
chloro_a,2018-02-19 22:00:00,0,1.49875,N
chloro_a,2018-02-19 23:00:00,0,1.47375,N
chloro_a,2018-02-20 00:00:00,0,1.525,N
chloro_a,2018-02-20 01:00:00,0,1.575,N
chloro_a,2018-02-20 02:00:00,0,1.6425,N
chloro_a,2018-02-20 03:00:00,0,1.55125,N
chloro_a,2018-02-20 04:00:00,0,1.62625,N
chloro_a,2018-02-20 05:00:00,0,1.62875,N
chloro_a,2018-02-20 06:00:00,0,1.615,N
chloro_a,2018-02-20 07:00:00,0,1.61875,N
chloro_a,2018-02-20 08:00:00,0,1.38,N
chloro_a,2018-02-20 09:00:00,0,1.13375,N
chloro_a,2018-02-20 10:00:00,0,0.56875,N
chloro_a,2018-02-20 11:00:00,0,0.44625,N
chloro_a,2018-02-20 12:00:00,0,0.39375,N
chloro_a,2018-02-20 13:00:00,0,0.396597,N
chloro_a,2018-02-20 14:00:00,0,0.351924,N
chloro_a,2018-02-20 15:00:00,0,0.36875,N
chloro_a,2018-02-20 16:00:00,0,0.3525,N
chloro_a,2018-02-20 17:00:00,0,0.46125,N
chloro_a,2018-02-20 18:00:00,0,0.5975,N
chloro_a,2018-02-20 19:00:00,0,0.99,N
chloro_a,2018-02-20 20:00:00,0,1.2325,N
chloro_a,2018-02-20 21:00:00,0,1.305,N
chloro_a,2018-02-20 22:00:00,0,1.30125,N
chloro_a,2018-02-20 23:00:00,0,1.32,N
chloro_a,2018-02-21 00:00:00,0,1.235,N
chloro_a,2018-02-21 01:00:00,0,1.225,N
chloro_a,2018-02-21 02:00:00,0,1.2375,N
chloro_a,2018-02-21 03:00:00,0,1.26625,N
chloro_a,2018-02-21 04:00:00,0,1.20875,N
chloro_a,2018-02-21 05:00:00,0,1.19,N
chloro_a,2018-02-21 06:00:00,0,1.245,N
chloro_a,2018-02-21 07:00:00,0,1.325,N
chloro_a,2018-02-21 08:00:00,0,1.05,N
chloro_a,2018-02-21 09:00:00,0,0.81,N
chloro_a,2018-02-21 10:00:00,0,0.715,N
chloro_a,2018-02-21 11:00:00,0,0.61,N
chloro_a,2018-02-21 12:00:00,0,0.55125,N
chloro_a,2018-02-21 13:00:00,0,0.49875,N
chloro_a,2018-02-21 14:00:00,0,0.4525,N
chloro_a,2018-02-21 15:00:00,0,0.45375,N
chloro_a,2018-02-21 16:00:00,0,0.45875,N
chloro_a,2018-02-21 17:00:00,0,0.63375,N
chloro_a,2018-02-21 18:00:00,0,0.8825,N
chloro_a,2018-02-21 19:00:00,0,1.16,N
chloro_a,2018-02-21 20:00:00,0,1.30125,N
chloro_a,2018-02-21 21:00:00,0,1.3775,N
chloro_a,2018-02-21 22:00:00,0,1.38125,N
chloro_a,2018-02-21 23:00:00,0,1.36125,N
chloro_a,2018-02-22 00:00:00,0,1.34625,N
chloro_a,2018-02-22 01:00:00,0,1.29875,N
chloro_a,2018-02-22 02:00:00,0,1.20875,N
chloro_a,2018-02-22 03:00:00,0,1.30875,N
chloro_a,2018-02-22 04:00:00,0,1.21,N
chloro_a,2018-02-22 05:00:00,0,1.3175,N
chloro_a,2018-02-22 06:00:00,0,1.18625,N
chloro_a,2018-02-22 07:00:00,0,1.17,N
chloro_a,2018-02-22 08:00:00,0,0.765,N
chloro_a,2018-02-22 09:00:00,0,0.5075,N
chloro_a,2018-02-22 10:00:00,0,0.45875,N
chloro_a,2018-02-22 11:00:00,0,0.44125,N
chloro_a,2018-02-22 12:00:00,0,0.36375,N
chloro_a,2018-02-22 13:00:00,0,0.37875,N
chloro_a,2018-02-22 14:00:00,0,0.325,N
chloro_a,2018-02-22 15:00:00,0,0.3425,N
chloro_a,2018-02-22 16:00:00,0,0.38125,N
chloro_a,2018-02-22 17:00:00,0,0.4125,N
chloro_a,2018-02-22 18:00:00,0,0.72875,N
chloro_a,2018-02-22 19:00:00,0,1.07125,N
chloro_a,2018-02-22 20:00:00,0,1.195,N
chloro_a,2018-02-22 21:00:00,0,1.25625,N
chloro_a,2018-02-22 22:00:00,0,1.295,N
chloro_a,2018-02-22 23:00:00,0,1.2975,N
chloro_a,2018-02-23 00:00:00,0,1.2375,N
chloro_a,2018-02-23 01:00:00,0,1.235,N
chloro_a,2018-02-23 02:00:00,0,1.24875,N
chloro_a,2018-02-23 03:00:00,0,1.18125,N
chloro_a,2018-02-23 04:00:00,0,1.23125,N
chloro_a,2018-02-23 05:00:00,0,1.21625,N
chloro_a,2018-02-23 06:00:00,0,1.15625,N
chloro_a,2018-02-23 07:00:00,0,1.18625,N
chloro_a,2018-02-23 08:00:00,0,1.04375,N
chloro_a,2018-02-23 09:00:00,0,0.95375,N
chloro_a,2018-02-23 10:00:00,0,0.87625,N
chloro_a,2018-02-23 11:00:00,0,0.98875,N
chloro_a,2018-02-23 12:00:00,0,1.01125,N
chloro_a,2018-02-23 13:00:00,0,0.83375,N
chloro_a,2018-02-23 14:00:00,0,0.9075,N
chloro_a,2018-02-23 15:00:00,0,0.83375,N
chloro_a,2018-02-23 16:00:00,0,0.9025,N
chloro_a,2018-02-23 17:00:00,0,1.12375,N
chloro_a,2018-02-23 18:00:00,0,1.22875,N
chloro_a,2018-02-23 19:00:00,0,1.26375,N
chloro_a,2018-02-23 20:00:00,0,1.37,N
chloro_a,2018-02-23 21:00:00,0,1.34,N
chloro_a,2018-02-23 22:00:00,0,1.3275,N
chloro_a,2018-02-23 23:00:00,0,1.305,N
chloro_a,2018-02-24 00:00:00,0,1.31375,N
chloro_a,2018-02-24 01:00:00,0,1.34375,N
chloro_a,2018-02-24 02:00:00,0,1.28875,N
chloro_a,2018-02-24 03:00:00,0,1.41,N
chloro_a,2018-02-24 04:00:00,0,1.395,N
chloro_a,2018-02-24 05:00:00,0,1.38375,N
chloro_a,2018-02-24 06:00:00,0,1.28875,N
chloro_a,2018-02-24 07:00:00,0,1.30375,N
chloro_a,2018-02-24 08:00:00,0,1.2125,N
chloro_a,2018-02-24 09:00:00,0,1.17125,N
chloro_a,2018-02-24 10:00:00,0,1.1425,N
chloro_a,2018-02-24 11:00:00,0,0.92625,N
chloro_a,2018-02-24 12:00:00,0,1.05875,N
chloro_a,2018-02-24 13:00:00,0,0.9675,N
chloro_a,2018-02-24 14:00:00,0,0.83125,N
chloro_a,2018-02-24 15:00:00,0,0.73375,N
chloro_a,2018-02-24 16:00:00,0,0.73125,N
