Variable,Date,Depth,Data,QC
Inflow,2021-02-02 02:00:00,0,-1.677283,N
Inflow,2021-02-02 03:00:00,0,-1.678333,N
Inflow,2021-02-02 04:00:00,0,-1.679372,N
Inflow,2021-02-02 05:00:00,0,-1.680402,N
Inflow,2021-02-02 06:00:00,0,-1.681421,N
Inflow,2021-02-02 07:00:00,0,-1.682431,N
Inflow,2021-02-02 08:00:00,0,-1.683431,N
Inflow,2021-02-02 09:00:00,0,-1.68442,N
Inflow,2021-02-02 10:00:00,0,-1.6854,N
Inflow,2021-02-02 11:00:00,0,-1.686371,N
Inflow,2021-02-02 12:00:00,0,-1.687332,N
Inflow,2021-02-02 13:00:00,0,-1.688283,N
Inflow,2021-02-02 14:00:00,0,-1.689225,N
Inflow,2021-02-02 15:00:00,0,-1.690158,N
Inflow,2021-02-02 16:00:00,0,-1.691082,N
Inflow,2021-02-02 17:00:00,0,-1.691997,N
Inflow,2021-02-02 18:00:00,0,-1.692903,N
Inflow,2021-02-02 19:00:00,0,-1.6938,N
Inflow,2021-02-02 20:00:00,0,-1.694689,N
Inflow,2021-02-02 21:00:00,0,-1.695569,N
Inflow,2021-02-02 22:00:00,0,-1.69644,N
Inflow,2021-02-02 23:00:00,0,-1.697303,N
Inflow,2021-02-03 00:00:00,0,-1.690983,N
Inflow,2021-02-03 01:00:00,0,-1.691667,N
Inflow,2021-02-03 02:00:00,0,-1.692507,N
Inflow,2021-02-03 03:00:00,0,-1.693338,N
Inflow,2021-02-03 04:00:00,0,-1.694162,N
Inflow,2021-02-03 05:00:00,0,-1.694978,N
Inflow,2021-02-03 06:00:00,0,-1.695787,N
Inflow,2021-02-03 07:00:00,0,-1.696588,N
Inflow,2021-02-03 08:00:00,0,-1.697381,N
Inflow,2021-02-03 09:00:00,0,-1.698167,N
Inflow,2021-02-03 10:00:00,0,-1.698946,N
Inflow,2021-02-03 11:00:00,0,-1.699718,N
Inflow,2021-02-03 12:00:00,0,-1.700483,N
Inflow,2021-02-03 13:00:00,0,-1.701241,N
Inflow,2021-02-03 14:00:00,0,-1.701992,N
Inflow,2021-02-03 15:00:00,0,-1.702736,N
Inflow,2021-02-03 16:00:00,0,-1.703474,N
Inflow,2021-02-03 17:00:00,0,-1.704205,N
Inflow,2021-02-03 18:00:00,0,-1.704929,N
Inflow,2021-02-03 19:00:00,0,-1.705647,N
Inflow,2021-02-03 20:00:00,0,-1.706359,N
Inflow,2021-02-03 21:00:00,0,-1.707065,N
Inflow,2021-02-03 22:00:00,0,-1.707764,N
Inflow,2021-02-03 23:00:00,0,0.967984,N
Inflow,2021-02-04 00:00:00,0,-1.400651,N
Inflow,2021-02-04 01:00:00,0,0.673008,N
Inflow,2021-02-04 02:00:00,0,3.540492,N
Inflow,2021-02-04 03:00:00,0,3.046975,N
Inflow,2021-02-04 04:00:00,0,-1.704316,N
Inflow,2021-02-04 05:00:00,0,-1.704974,N
Inflow,2021-02-04 06:00:00,0,0.669686,N
Inflow,2021-02-04 07:00:00,0,0.970167,N
Inflow,2021-02-04 08:00:00,0,-0.611813,N
Inflow,2021-02-04 09:00:00,0,-1.707554,N
Inflow,2021-02-04 10:00:00,0,-1.708185,N
Inflow,2021-02-04 11:00:00,0,-1.215964,N
Inflow,2021-02-04 12:00:00,0,-0.203789,N
Inflow,2021-02-04 13:00:00,0,0.665265,N
Inflow,2021-02-04 14:00:00,0,-1.710659,N
Inflow,2021-02-04 15:00:00,0,-1.711264,N
Inflow,2021-02-04 16:00:00,0,-1.711865,N
Inflow,2021-02-04 17:00:00,0,-1.712461,N
Inflow,2021-02-04 18:00:00,0,-1.713052,N
Inflow,2021-02-04 19:00:00,0,-1.713638,N
Inflow,2021-02-04 20:00:00,0,-1.714219,N
Inflow,2021-02-04 21:00:00,0,-1.714796,N
Inflow,2021-02-04 22:00:00,0,-1.715368,N
Inflow,2021-02-04 23:00:00,0,-1.715936,N
Inflow,2021-02-05 00:00:00,0,-1.708948,N
Inflow,2021-02-05 01:00:00,0,-1.709355,N
Inflow,2021-02-05 02:00:00,0,-1.709909,N
Inflow,2021-02-05 03:00:00,0,-1.710459,N
Inflow,2021-02-05 04:00:00,0,-1.711005,N
Inflow,2021-02-05 05:00:00,0,-1.711547,N
Inflow,2021-02-05 06:00:00,0,-1.712084,N
Inflow,2021-02-05 07:00:00,0,-1.712618,N
Inflow,2021-02-05 08:00:00,0,-1.713147,N
Inflow,2021-02-05 09:00:00,0,-1.713672,N
Inflow,2021-02-05 10:00:00,0,-1.714193,N
Inflow,2021-02-05 11:00:00,0,-1.71471,N
Inflow,2021-02-05 12:00:00,0,0.66009,N
Inflow,2021-02-05 13:00:00,0,37.915443,N
Inflow,2021-02-05 14:00:00,0,56.059982,N
Inflow,2021-02-05 15:00:00,0,23.88904,N
Inflow,2021-02-05 16:00:00,0,-1.717237,N
Inflow,2021-02-05 17:00:00,0,-0.813836,N
Inflow,2021-02-05 18:00:00,0,10.042196,N
Inflow,2021-02-05 19:00:00,0,74.190224,N
Inflow,2021-02-05 20:00:00,0,65.041023,N
Inflow,2021-02-05 21:00:00,0,10.650193,N
Inflow,2021-02-05 22:00:00,0,-1.718399,N
Inflow,2021-02-05 23:00:00,0,2.466001,N
Inflow,2021-02-06 00:00:00,0,52.616615,N
Inflow,2021-02-06 01:00:00,0,115.357445,N
Inflow,2021-02-06 02:00:00,0,192.939682,N
Inflow,2021-02-06 03:00:00,0,80.696068,N
Inflow,2021-02-06 04:00:00,0,113.615105,N
Inflow,2021-02-06 05:00:00,0,55.418865,N
Inflow,2021-02-06 06:00:00,0,31.160078,N
Inflow,2021-02-06 07:00:00,0,43.421501,N
Inflow,2021-02-06 08:00:00,0,51.638622,N
Inflow,2021-02-06 09:00:00,0,54.76112,N
Inflow,2021-02-06 10:00:00,0,58.083225,N
Inflow,2021-02-06 11:00:00,0,66.336258,N
Inflow,2021-02-06 12:00:00,0,47.313179,N
Inflow,2021-02-06 13:00:00,0,43.339764,N
Inflow,2021-02-06 14:00:00,0,39.402832,N
Inflow,2021-02-06 15:00:00,0,35.703136,N
Inflow,2021-02-06 16:00:00,0,32.309002,N
Inflow,2021-02-06 17:00:00,0,35.19521,N
Inflow,2021-02-06 18:00:00,0,51.879311,N
Inflow,2021-02-06 19:00:00,0,24.211613,N
Inflow,2021-02-06 20:00:00,0,22.157515,N
Inflow,2021-02-06 21:00:00,0,21.105869,N
Inflow,2021-02-06 22:00:00,0,19.542482,N
Inflow,2021-02-06 23:00:00,0,17.852758,N
Inflow,2021-02-07 00:00:00,0,15.826558,N
Inflow,2021-02-07 01:00:00,0,17.013197,N
Inflow,2021-02-07 02:00:00,0,13.570348,N
Inflow,2021-02-07 03:00:00,0,12.611575,N
Inflow,2021-02-07 04:00:00,0,12.049458,N
Inflow,2021-02-07 05:00:00,0,10.968986,N
Inflow,2021-02-07 06:00:00,0,10.263404,N
Inflow,2021-02-07 07:00:00,0,9.622768,N
Inflow,2021-02-07 08:00:00,0,9.03943,N
Inflow,2021-02-07 09:00:00,0,8.807888,N
Inflow,2021-02-07 10:00:00,0,8.019003,N
Inflow,2021-02-07 11:00:00,0,7.571169,N
Inflow,2021-02-07 12:00:00,0,7.158914,N
Inflow,2021-02-07 13:00:00,0,6.778453,N
Inflow,2021-02-07 14:00:00,0,6.42648,N
Inflow,2021-02-07 15:00:00,0,6.100104,N
Inflow,2021-02-07 16:00:00,0,5.796786,N
Inflow,2021-02-07 17:00:00,0,5.514294,N
Inflow,2021-02-07 18:00:00,0,5.250661,N
Inflow,2021-02-07 19:00:00,0,5.004146,N
Inflow,2021-02-07 20:00:00,0,4.773207,N
Inflow,2021-02-07 21:00:00,0,4.556478,N
Inflow,2021-02-07 22:00:00,0,4.35274,N
Inflow,2021-02-07 23:00:00,0,4.160902,N
Inflow,2021-02-08 00:00:00,0,3.988085,N
Inflow,2021-02-08 01:00:00,0,3.818087,N
Inflow,2021-02-08 02:00:00,0,3.656456,N
Inflow,2021-02-08 03:00:00,0,3.50338,N
Inflow,2021-02-08 04:00:00,0,3.358217,N
Inflow,2021-02-08 05:00:00,0,3.22039,N
Inflow,2021-02-08 06:00:00,0,3.089371,N
Inflow,2021-02-08 07:00:00,0,2.964682,N
Inflow,2021-02-08 08:00:00,0,2.845894,N
Inflow,2021-02-08 09:00:00,0,2.732612,N
Inflow,2021-02-08 10:00:00,0,2.624468,N
Inflow,2021-02-08 11:00:00,0,2.521131,N
Inflow,2021-02-08 12:00:00,0,2.422298,N
Inflow,2021-02-08 13:00:00,0,2.327688,N
Inflow,2021-02-08 14:00:00,0,2.237043,N
Inflow,2021-02-08 15:00:00,0,2.150126,N
Inflow,2021-02-08 16:00:00,0,2.066714,N
Inflow,2021-02-08 17:00:00,0,2.47945,N
Inflow,2021-02-08 18:00:00,0,1.909606,N
Inflow,2021-02-08 19:00:00,0,1.835546,N
Inflow,2021-02-08 20:00:00,0,1.764266,N
Inflow,2021-02-08 21:00:00,0,1.695616,N
Inflow,2021-02-08 22:00:00,0,1.629453,N
Inflow,2021-02-08 23:00:00,0,1.565647,N
Inflow,2021-02-09 00:00:00,0,1.512351,N
Inflow,2021-02-09 01:00:00,0,1.453346,N
Inflow,2021-02-09 02:00:00,0,1.395902,N
Inflow,2021-02-09 03:00:00,0,1.340374,N
Inflow,2021-02-09 04:00:00,0,1.286671,N
Inflow,2021-02-09 05:00:00,0,1.234704,N
Inflow,2021-02-09 06:00:00,0,1.184392,N
Inflow,2021-02-09 07:00:00,0,1.135658,N
Inflow,2021-02-09 08:00:00,0,1.08843,N
Inflow,2021-02-09 09:00:00,0,1.042639,N
Inflow,2021-02-09 10:00:00,0,0.998222,N
Inflow,2021-02-09 11:00:00,0,0.955118,N
Inflow,2021-02-09 12:00:00,0,0.91327,N
Inflow,2021-02-09 13:00:00,0,0.872625,N
Inflow,2021-02-09 14:00:00,0,0.833131,N
Inflow,2021-02-09 15:00:00,0,0.794741,N
Inflow,2021-02-09 16:00:00,0,0.75741,N
Inflow,2021-02-09 17:00:00,0,0.721094,N
Inflow,2021-02-09 18:00:00,0,0.685753,N
Inflow,2021-02-09 19:00:00,0,0.651348,N
Inflow,2021-02-09 20:00:00,0,0.617842,N
Inflow,2021-02-09 21:00:00,0,0.585202,N
Inflow,2021-02-09 22:00:00,0,0.553393,N
Inflow,2021-02-09 23:00:00,0,0.522384,N
Inflow,2021-02-10 00:00:00,0,0.500596,N
Inflow,2021-02-10 01:00:00,0,0.471364,N
Inflow,2021-02-10 02:00:00,0,0.442579,N
Inflow,2021-02-10 03:00:00,0,0.414482,N
Inflow,2021-02-10 04:00:00,0,0.387051,N
Inflow,2021-02-10 05:00:00,0,0.360261,N
Inflow,2021-02-10 06:00:00,0,0.33409,N
Inflow,2021-02-10 07:00:00,0,0.308517,N
Inflow,2021-02-10 08:00:00,0,0.283522,N
Inflow,2021-02-10 09:00:00,0,0.259084,N
Inflow,2021-02-10 10:00:00,0,0.235185,N
Inflow,2021-02-10 11:00:00,0,0.211808,N
Inflow,2021-02-10 12:00:00,0,0.188936,N
Inflow,2021-02-10 13:00:00,0,0.166551,N
Inflow,2021-02-10 14:00:00,0,0.144639,N
Inflow,2021-02-10 15:00:00,0,0.123185,N
Inflow,2021-02-10 16:00:00,0,0.102173,N
Inflow,2021-02-10 17:00:00,0,0.081591,N
Inflow,2021-02-10 18:00:00,0,0.061424,N
Inflow,2021-02-10 19:00:00,0,0.041662,N
Inflow,2021-02-10 20:00:00,0,0.02229,N
Inflow,2021-02-10 21:00:00,0,0.003297,N
Inflow,2021-02-10 22:00:00,0,-0.015327,N
Inflow,2021-02-10 23:00:00,0,-0.033593,N
Inflow,2021-02-11 00:00:00,0,-0.042891,N
Inflow,2021-02-11 01:00:00,0,-0.060306,N
Inflow,2021-02-11 02:00:00,0,-0.077564,N
Inflow,2021-02-11 03:00:00,0,-0.094504,N
Inflow,2021-02-11 04:00:00,0,-0.111135,N
Inflow,2021-02-11 05:00:00,0,-0.127465,N
Inflow,2021-02-11 06:00:00,0,-0.143503,N
Inflow,2021-02-11 07:00:00,0,-0.159256,N
Inflow,2021-02-11 08:00:00,0,-0.174733,N
Inflow,2021-02-11 09:00:00,0,-0.189941,N
Inflow,2021-02-11 10:00:00,0,-0.204887,N
Inflow,2021-02-11 11:00:00,0,-0.219577,N
Inflow,2021-02-11 12:00:00,0,-0.234019,N
Inflow,2021-02-11 13:00:00,0,-0.248219,N
Inflow,2021-02-11 14:00:00,0,-0.262183,N
Inflow,2021-02-11 15:00:00,0,-0.275917,N
Inflow,2021-02-11 16:00:00,0,-0.289428,N
Inflow,2021-02-11 17:00:00,0,-0.30272,N
Inflow,2021-02-11 18:00:00,0,0.669895,N
Inflow,2021-02-11 19:00:00,0,3.525184,N
Inflow,2021-02-11 20:00:00,0,0.151508,N
Inflow,2021-02-11 21:00:00,0,-0.353809,N
Inflow,2021-02-11 22:00:00,0,-0.064959,N
Inflow,2021-02-11 23:00:00,0,45.235626,N
Inflow,2021-02-12 00:00:00,0,65.862236,N
Inflow,2021-02-12 01:00:00,0,63.508549,N
Inflow,2021-02-12 02:00:00,0,63.301918,N
Inflow,2021-02-12 03:00:00,0,190.251358,N
Inflow,2021-02-12 04:00:00,0,26.348783,N
Inflow,2021-02-12 05:00:00,0,7.872469,N
Inflow,2021-02-12 06:00:00,0,11.752714,N
Inflow,2021-02-12 07:00:00,0,15.449347,N
Inflow,2021-02-12 08:00:00,0,18.380087,N
Inflow,2021-02-12 09:00:00,0,20.327322,N
Inflow,2021-02-12 10:00:00,0,21.313032,N
Inflow,2021-02-12 11:00:00,0,21.510784,N
Inflow,2021-02-12 12:00:00,0,21.139385,N
Inflow,2021-02-12 13:00:00,0,20.699251,N
Inflow,2021-02-12 14:00:00,0,19.442518,N
Inflow,2021-02-12 15:00:00,0,18.383121,N
Inflow,2021-02-12 16:00:00,0,17.293467,N
Inflow,2021-02-12 17:00:00,0,16.219738,N
Inflow,2021-02-12 18:00:00,0,15.189155,N
Inflow,2021-02-12 19:00:00,0,14.216328,N
Inflow,2021-02-12 20:00:00,0,13.307778,N
Inflow,2021-02-12 21:00:00,0,12.464991,N
Inflow,2021-02-12 22:00:00,0,11.686444,N
Inflow,2021-02-12 23:00:00,0,10.968927,N
Inflow,2021-02-13 00:00:00,0,10.317328,N
Inflow,2021-02-13 01:00:00,0,9.70947,N
Inflow,2021-02-13 02:00:00,0,9.149571,N
Inflow,2021-02-13 03:00:00,0,8.633521,N
Inflow,2021-02-13 04:00:00,0,8.157307,N
Inflow,2021-02-13 05:00:00,0,7.717226,N
Inflow,2021-02-13 06:00:00,0,7.309896,N
Inflow,2021-02-13 07:00:00,0,6.932254,N
Inflow,2021-02-13 08:00:00,0,6.581533,N
Inflow,2021-02-13 09:00:00,0,6.255248,N
Inflow,2021-02-13 10:00:00,0,5.951166,N
Inflow,2021-02-13 11:00:00,0,5.667287,N
Inflow,2021-02-13 12:00:00,0,5.401821,N
Inflow,2021-02-13 13:00:00,0,5.153159,N
Inflow,2021-02-13 14:00:00,0,4.919864,N
Inflow,2021-02-13 15:00:00,0,4.700643,N
Inflow,2021-02-13 16:00:00,0,4.494332,N
Inflow,2021-02-13 17:00:00,0,4.299884,N
Inflow,2021-02-13 18:00:00,0,4.116357,N
Inflow,2021-02-13 19:00:00,0,3.9429,N
Inflow,2021-02-13 20:00:00,0,3.778744,N
Inflow,2021-02-13 21:00:00,0,3.623192,N
Inflow,2021-02-13 22:00:00,0,3.475615,N
Inflow,2021-02-13 23:00:00,0,3.335437,N
Inflow,2021-02-14 00:00:00,0,3.211267,N
Inflow,2021-02-14 01:00:00,0,3.084454,N
Inflow,2021-02-14 02:00:00,0,2.963541,N
Inflow,2021-02-14 03:00:00,0,2.848204,N
Inflow,2021-02-14 04:00:00,0,2.738084,N
Inflow,2021-02-14 05:00:00,0,2.632842,N
Inflow,2021-02-14 06:00:00,0,2.53217,N
Inflow,2021-02-14 07:00:00,0,2.435786,N
Inflow,2021-02-14 08:00:00,0,2.343428,N
Inflow,2021-02-14 09:00:00,0,2.254856,N
Inflow,2021-02-14 10:00:00,0,2.169847,N
Inflow,2021-02-14 11:00:00,0,2.088197,N
Inflow,2021-02-14 12:00:00,0,2.009715,N
Inflow,2021-02-14 13:00:00,0,1.934225,N
Inflow,2021-02-14 14:00:00,0,1.861563,N
Inflow,2021-02-14 15:00:00,0,1.791579,N
Inflow,2021-02-14 16:00:00,0,1.724134,N
Inflow,2021-02-14 17:00:00,0,1.659096,N
Inflow,2021-02-14 18:00:00,0,1.596341,N
Inflow,2021-02-14 19:00:00,0,1.535753,N
Inflow,2021-02-14 20:00:00,0,1.477223,N
Inflow,2021-02-14 21:00:00,0,1.420651,N
Inflow,2021-02-14 22:00:00,0,1.858787,N
Inflow,2021-02-14 23:00:00,0,2.791544,N
Inflow,2021-02-15 00:00:00,0,1.76389,N
Inflow,2021-02-15 01:00:00,0,1.221449,N
Inflow,2021-02-15 02:00:00,0,1.17335,N
Inflow,2021-02-15 03:00:00,0,5.877345,N
Inflow,2021-02-15 04:00:00,0,5.832117,N
Inflow,2021-02-15 05:00:00,0,1.037604,N
Inflow,2021-02-15 06:00:00,0,0.995,N
Inflow,2021-02-15 07:00:00,0,10.454877,N
Inflow,2021-02-15 08:00:00,0,5.664051,N
Inflow,2021-02-15 09:00:00,0,3.249666,N
Inflow,2021-02-15 10:00:00,0,0.836362,N
Inflow,2021-02-15 11:00:00,0,0.799408,N
Inflow,2021-02-15 12:00:00,0,1.256297,N
Inflow,2021-02-15 13:00:00,0,0.728448,N
Inflow,2021-02-15 14:00:00,0,0.694364,N
Inflow,2021-02-15 15:00:00,0,0.661164,N
Inflow,2021-02-15 16:00:00,0,0.628813,N
Inflow,2021-02-15 17:00:00,0,0.59728,N
Inflow,2021-02-15 18:00:00,0,0.566533,N
Inflow,2021-02-15 19:00:00,0,0.536544,N
Inflow,2021-02-15 20:00:00,0,0.507286,N
Inflow,2021-02-15 21:00:00,0,0.478732,N
Inflow,2021-02-15 22:00:00,0,0.450856,N
Inflow,2021-02-15 23:00:00,0,0.423635,N
Inflow,2021-02-16 00:00:00,0,0.406492,N
Inflow,2021-02-16 01:00:00,0,0.380542,N
Inflow,2021-02-16 02:00:00,0,0.355152,N
Inflow,2021-02-16 03:00:00,0,0.330332,N
Inflow,2021-02-16 04:00:00,0,0.306063,N
Inflow,2021-02-16 05:00:00,0,0.282325,N
Inflow,2021-02-16 06:00:00,0,0.259103,N
Inflow,2021-02-16 07:00:00,0,0.236378,N
Inflow,2021-02-16 08:00:00,0,0.214135,N
Inflow,2021-02-16 09:00:00,0,0.192359,N
Inflow,2021-02-16 10:00:00,0,0.171036,N
Inflow,2021-02-16 11:00:00,0,0.15015,N
Inflow,2021-02-16 12:00:00,0,0.129688,N
Inflow,2021-02-16 13:00:00,0,0.109639,N
Inflow,2021-02-16 14:00:00,0,0.089988,N
Inflow,2021-02-16 15:00:00,0,0.070724,N
Inflow,2021-02-16 16:00:00,0,0.051835,N
Inflow,2021-02-16 17:00:00,0,0.033311,N
Inflow,2021-02-16 18:00:00,0,0.015141,N
Inflow,2021-02-16 19:00:00,0,-0.002685,N
Inflow,2021-02-16 20:00:00,0,-0.020178,N
Inflow,2021-02-16 21:00:00,0,-0.037346,N
Inflow,2021-02-16 22:00:00,0,-0.0542,N
Inflow,2021-02-16 23:00:00,0,-0.070747,N
Inflow,2021-02-17 00:00:00,0,-0.077394,N
Inflow,2021-02-17 01:00:00,0,-0.093334,N
Inflow,2021-02-17 02:00:00,0,-0.109011,N
Inflow,2021-02-17 03:00:00,0,-0.124415,N
Inflow,2021-02-17 04:00:00,0,-0.139551,N
Inflow,2021-02-17 05:00:00,0,-0.154427,N
Inflow,2021-02-17 06:00:00,0,-0.169051,N
Inflow,2021-02-17 07:00:00,0,-0.183427,N
Inflow,2021-02-17 08:00:00,0,-0.197564,N
Inflow,2021-02-17 09:00:00,0,-0.211467,N
Inflow,2021-02-17 10:00:00,0,-0.225141,N
Inflow,2021-02-17 11:00:00,0,-0.238593,N
Inflow,2021-02-17 12:00:00,0,-0.251829,N
Inflow,2021-02-17 13:00:00,0,-0.264853,N
Inflow,2021-02-17 14:00:00,0,-0.277671,N
Inflow,2021-02-17 15:00:00,0,-0.290287,N
Inflow,2021-02-17 16:00:00,0,-0.302707,N
Inflow,2021-02-17 17:00:00,0,-0.314936,N
Inflow,2021-02-17 18:00:00,0,-0.326975,N
Inflow,2021-02-17 19:00:00,0,-0.338829,N
Inflow,2021-02-17 20:00:00,0,-0.350502,N
Inflow,2021-02-17 21:00:00,0,-0.362,N
Inflow,2021-02-17 22:00:00,0,-0.373326,N
Inflow,2021-02-17 23:00:00,0,-0.384486,N
Inflow,2021-02-18 00:00:00,0,-0.385728,N
Inflow,2021-02-18 01:00:00,0,-0.396553,N
Inflow,2021-02-18 02:00:00,0,-0.407236,N
Inflow,2021-02-18 03:00:00,0,-0.417766,N
Inflow,2021-02-18 04:00:00,0,-0.428146,N
Inflow,2021-02-18 05:00:00,0,-0.438379,N
Inflow,2021-02-18 06:00:00,0,-0.44847,N
Inflow,2021-02-18 07:00:00,0,-0.458421,N
Inflow,2021-02-18 08:00:00,0,-0.468235,N
Inflow,2021-02-18 09:00:00,0,-0.477915,N
Inflow,2021-02-18 10:00:00,0,-0.487465,N
Inflow,2021-02-18 11:00:00,0,-0.496887,N
Inflow,2021-02-18 12:00:00,0,-0.506184,N
Inflow,2021-02-18 13:00:00,0,-0.515358,N
Inflow,2021-02-18 14:00:00,0,-0.524413,N
Inflow,2021-02-18 15:00:00,0,-0.53335,N
Inflow,2021-02-18 16:00:00,0,-0.542173,N
Inflow,2021-02-18 17:00:00,0,-0.550882,N
Inflow,2021-02-18 18:00:00,0,-0.559481,N
Inflow,2021-02-18 19:00:00,0,-0.567972,N
Inflow,2021-02-18 20:00:00,0,-0.576357,N
Inflow,2021-02-18 21:00:00,0,-0.584638,N
Inflow,2021-02-18 22:00:00,0,-0.592817,N
Inflow,2021-02-18 23:00:00,0,-0.600896,N
Inflow,2021-02-19 00:00:00,0,-0.598971,N
Inflow,2021-02-19 01:00:00,0,-0.606844,N
Inflow,2021-02-19 02:00:00,0,-0.614635,N
Inflow,2021-02-19 03:00:00,0,-0.622332,N
Inflow,2021-02-19 04:00:00,0,-0.629939,N
Inflow,2021-02-19 05:00:00,0,-0.637456,N
Inflow,2021-02-19 06:00:00,0,-0.644886,N
Inflow,2021-02-19 07:00:00,0,-0.65223,N
Inflow,2021-02-19 08:00:00,0,-0.659489,N
Inflow,2021-02-19 09:00:00,0,-0.666665,N
Inflow,2021-02-19 10:00:00,0,-0.67376,N
Inflow,2021-02-19 11:00:00,0,-0.680774,N
Inflow,2021-02-19 12:00:00,0,-0.68771,N
Inflow,2021-02-19 13:00:00,0,-0.694568,N
Inflow,2021-02-19 14:00:00,0,-0.701351,N
Inflow,2021-02-19 15:00:00,0,-0.708059,N
Inflow,2021-02-19 16:00:00,0,-0.714693,N
Inflow,2021-02-19 17:00:00,0,-0.721255,N
Inflow,2021-02-19 18:00:00,0,-0.727747,N
Inflow,2021-02-19 19:00:00,0,-0.734168,N
Inflow,2021-02-19 20:00:00,0,-0.740521,N
Inflow,2021-02-19 21:00:00,0,-0.746807,N
Inflow,2021-02-19 22:00:00,0,-0.753026,N
Inflow,2021-02-19 23:00:00,0,-0.759179,N
Inflow,2021-02-20 00:00:00,0,-0.755215,N
Inflow,2021-02-20 01:00:00,0,-0.761233,N
Inflow,2021-02-20 02:00:00,0,-0.767195,N
Inflow,2021-02-20 03:00:00,0,-0.773096,N
Inflow,2021-02-20 04:00:00,0,-0.778937,N
Inflow,2021-02-20 05:00:00,0,-0.784717,N
Inflow,2021-02-20 06:00:00,0,-0.790438,N
Inflow,2021-02-20 07:00:00,0,-0.796101,N
Inflow,2021-02-20 08:00:00,0,-0.801708,N
Inflow,2021-02-20 09:00:00,0,-0.807258,N
Inflow,2021-02-20 10:00:00,0,-0.812753,N
Inflow,2021-02-20 11:00:00,0,-0.818193,N
Inflow,2021-02-20 12:00:00,0,-0.82358,N
Inflow,2021-02-20 13:00:00,0,-0.828914,N
Inflow,2021-02-20 14:00:00,0,-0.834197,N
Inflow,2021-02-20 15:00:00,0,-0.839428,N
Inflow,2021-02-20 16:00:00,0,-0.844609,N
Inflow,2021-02-20 17:00:00,0,-0.849741,N
Inflow,2021-02-20 18:00:00,0,-0.854823,N
Inflow,2021-02-20 19:00:00,0,-0.859858,N
Inflow,2021-02-20 20:00:00,0,-0.864846,N
Inflow,2021-02-20 21:00:00,0,-0.869787,N
Inflow,2021-02-20 22:00:00,0,-0.874682,N
Inflow,2021-02-20 23:00:00,0,-0.879532,N
Inflow,2021-02-21 00:00:00,0,-0.874139,N
Inflow,2021-02-21 01:00:00,0,-0.878893,N
Inflow,2021-02-21 02:00:00,0,-0.88361,N
Inflow,2021-02-21 03:00:00,0,-0.888286,N
Inflow,2021-02-21 04:00:00,0,-0.892919,N
Inflow,2021-02-21 05:00:00,0,-0.89751,N
Inflow,2021-02-21 06:00:00,0,-0.90206,N
Inflow,2021-02-21 07:00:00,0,-0.90657,N
Inflow,2021-02-21 08:00:00,0,-0.91104,N
Inflow,2021-02-21 09:00:00,0,-0.915471,N
Inflow,2021-02-21 10:00:00,0,-0.919863,N
Inflow,2021-02-21 11:00:00,0,-0.924216,N
Inflow,2021-02-21 12:00:00,0,-0.928532,N
Inflow,2021-02-21 13:00:00,0,-0.93281,N
Inflow,2021-02-21 14:00:00,0,-0.937051,N
Inflow,2021-02-21 15:00:00,0,-0.941256,N
Inflow,2021-02-21 16:00:00,0,-0.945426,N
Inflow,2021-02-21 17:00:00,0,-0.949559,N
Inflow,2021-02-21 18:00:00,0,-0.953658,N
Inflow,2021-02-21 19:00:00,0,-0.957722,N
Inflow,2021-02-21 20:00:00,0,-0.961752,N
Inflow,2021-02-21 21:00:00,0,-0.965748,N
Inflow,2021-02-21 22:00:00,0,-0.969711,N
Inflow,2021-02-21 23:00:00,0,-0.973641,N
Inflow,2021-02-22 00:00:00,0,-0.967199,N
Inflow,2021-02-22 01:00:00,0,-0.971059,N
Inflow,2021-02-22 02:00:00,0,-0.974893,N
Inflow,2021-02-22 03:00:00,0,-0.978696,N
Inflow,2021-02-22 04:00:00,0,-0.982468,N
Inflow,2021-02-22 05:00:00,0,-0.986209,N
Inflow,2021-02-22 06:00:00,0,-0.98992,N
Inflow,2021-02-22 07:00:00,0,-0.993601,N
Inflow,2021-02-22 08:00:00,0,-0.997253,N
Inflow,2021-02-22 09:00:00,0,-1.000875,N
Inflow,2021-02-22 10:00:00,0,-1.004469,N
Inflow,2021-02-22 11:00:00,0,-1.008035,N
Inflow,2021-02-22 12:00:00,0,-1.011572,N
Inflow,2021-02-22 13:00:00,0,-1.015081,N
Inflow,2021-02-22 14:00:00,0,-1.018563,N
Inflow,2021-02-22 15:00:00,0,-1.022018,N
Inflow,2021-02-22 16:00:00,0,-1.025446,N
Inflow,2021-02-22 17:00:00,0,-1.028847,N
Inflow,2021-02-22 18:00:00,0,-1.032222,N
Inflow,2021-02-22 19:00:00,0,1.339742,N
Inflow,2021-02-22 20:00:00,0,-1.038893,N
Inflow,2021-02-22 21:00:00,0,-1.042189,N
Inflow,2021-02-22 22:00:00,0,-1.045459,N
Inflow,2021-02-22 23:00:00,0,-1.048704,N
Inflow,2021-02-23 00:00:00,0,-1.041445,N
Inflow,2021-02-23 01:00:00,0,-1.044636,N
Inflow,2021-02-23 02:00:00,0,-1.047807,N
Inflow,2021-02-23 03:00:00,0,-1.050954,N
Inflow,2021-02-23 04:00:00,0,-1.054077,N
Inflow,2021-02-23 05:00:00,0,-1.057176,N
