Variable,Date,Depth,Data,QC
WaterTemp,2023-12-10 14:30:00,0,16.066401,N
WaterTemp,2023-12-10 14:45:00,0,16.067829,N
WaterTemp,2023-12-10 15:00:00,0,16.067619,N
WaterTemp,2023-12-10 15:15:00,0,16.06636,N
WaterTemp,2023-12-10 15:30:00,0,16.066339,N
WaterTemp,2023-12-10 15:45:00,0,16.062691,N
WaterTemp,2023-12-10 16:00:00,0,16.058821,N
WaterTemp,2023-12-10 16:15:00,0,16.053261,N
WaterTemp,2023-12-10 16:30:00,0,16.04772,N
WaterTemp,2023-12-10 16:45:00,0,16.04637,N
WaterTemp,2023-12-10 17:00:00,0,16.04595,N
WaterTemp,2023-12-10 17:15:00,0,16.044519,N
WaterTemp,2023-12-10 17:30:00,0,16.04771,N
WaterTemp,2023-12-10 17:45:00,0,16.05345,N
WaterTemp,2023-12-10 18:00:00,0,16.058849,N
WaterTemp,2023-12-10 18:15:00,0,16.07336,N
WaterTemp,2023-12-10 18:30:00,0,16.064039,N
WaterTemp,2023-12-10 18:45:00,0,16.09045,N
WaterTemp,2023-12-10 19:00:00,0,16.1364,N
WaterTemp,2023-12-10 19:15:00,0,16.14362,N
WaterTemp,2023-12-10 19:30:00,0,16.32551,N
WaterTemp,2023-12-10 19:45:00,0,16.38726,N
WaterTemp,2023-12-10 20:00:00,0,16.410101,N
WaterTemp,2023-12-10 20:15:00,0,16.398849,N
WaterTemp,2023-12-10 20:30:00,0,16.38492,N
WaterTemp,2023-12-10 20:45:00,0,16.412769,N
WaterTemp,2023-12-10 21:00:00,0,16.40933,N
WaterTemp,2023-12-10 21:15:00,0,16.37878,N
WaterTemp,2023-12-10 21:30:00,0,16.40313,N
WaterTemp,2023-12-10 21:45:00,0,16.37845,N
WaterTemp,2023-12-10 22:00:00,0,16.355761,N
WaterTemp,2023-12-10 22:30:00,0,16.32877,N
WaterTemp,2023-12-10 22:45:00,0,16.31732,N
WaterTemp,2023-12-10 23:00:00,0,16.308661,N
WaterTemp,2023-12-10 23:15:00,0,16.28969,N
WaterTemp,2023-12-10 23:30:00,0,16.2729,N
WaterTemp,2023-12-10 23:45:00,0,16.26531,N
WaterTemp,2023-12-11 00:00:00,0,16.237801,N
WaterTemp,2023-12-11 00:15:00,0,16.229259,N
WaterTemp,2023-12-11 00:30:00,0,16.21913,N
WaterTemp,2023-12-11 00:45:00,0,16.20579,N
WaterTemp,2023-12-11 01:00:00,0,16.191299,N
WaterTemp,2023-12-11 01:15:00,0,16.155899,N
WaterTemp,2023-12-11 01:30:00,0,16.13122,N
WaterTemp,2023-12-11 01:45:00,0,16.05969,N
WaterTemp,2023-12-11 02:00:00,0,16.004589,N
WaterTemp,2023-12-11 02:15:00,0,15.92317,N
WaterTemp,2023-12-11 02:30:00,0,15.88001,N
WaterTemp,2023-12-11 02:45:00,0,15.84557,N
WaterTemp,2023-12-11 03:00:00,0,15.83754,N
WaterTemp,2023-12-11 03:15:00,0,15.83202,N
WaterTemp,2023-12-11 03:30:00,0,15.79845,N
WaterTemp,2023-12-11 03:45:00,0,15.77789,N
WaterTemp,2023-12-11 04:00:00,0,15.73254,N
WaterTemp,2023-12-11 04:15:00,0,15.73945,N
WaterTemp,2023-12-11 04:30:00,0,15.69876,N
WaterTemp,2023-12-11 04:45:00,0,15.6908,N
WaterTemp,2023-12-11 05:00:00,0,15.6919,N
WaterTemp,2023-12-11 05:15:00,0,15.68016,N
WaterTemp,2023-12-11 05:30:00,0,15.67697,N
WaterTemp,2023-12-11 05:45:00,0,15.65939,N
WaterTemp,2023-12-11 06:00:00,0,15.64833,N
WaterTemp,2023-12-11 06:15:00,0,15.65472,N
WaterTemp,2023-12-11 06:30:00,0,15.65548,N
WaterTemp,2023-12-11 06:45:00,0,15.65414,N
WaterTemp,2023-12-11 07:00:00,0,15.63765,N
WaterTemp,2023-12-11 07:15:00,0,15.63282,N
WaterTemp,2023-12-11 07:30:00,0,15.60705,N
WaterTemp,2023-12-11 07:45:00,0,15.59632,N
WaterTemp,2023-12-11 08:00:00,0,15.59414,N
WaterTemp,2023-12-11 08:15:00,0,15.59098,N
WaterTemp,2023-12-11 08:30:00,0,15.58467,N
WaterTemp,2023-12-11 08:45:00,0,15.56693,N
WaterTemp,2023-12-11 09:00:00,0,15.5498,N
WaterTemp,2023-12-11 09:15:00,0,15.5341,N
WaterTemp,2023-12-11 09:30:00,0,15.47316,N
WaterTemp,2023-12-11 09:45:00,0,15.44156,N
WaterTemp,2023-12-11 10:00:00,0,15.4089,N
WaterTemp,2023-12-11 10:15:00,0,15.39315,N
WaterTemp,2023-12-11 10:30:00,0,15.38965,N
WaterTemp,2023-12-11 10:45:00,0,15.37893,N
WaterTemp,2023-12-11 11:00:00,0,15.36997,N
WaterTemp,2023-12-11 11:15:00,0,15.3597,N
WaterTemp,2023-12-11 11:30:00,0,15.35892,N
WaterTemp,2023-12-11 11:45:00,0,15.35865,N
WaterTemp,2023-12-11 12:00:00,0,15.35423,N
WaterTemp,2023-12-11 12:15:00,0,15.36279,N
WaterTemp,2023-12-11 12:30:00,0,15.3733,N
WaterTemp,2023-12-11 12:45:00,0,15.38123,N
WaterTemp,2023-12-11 13:00:00,0,15.37854,N
WaterTemp,2023-12-11 13:15:00,0,15.37689,N
WaterTemp,2023-12-11 13:30:00,0,15.38025,N
WaterTemp,2023-12-11 13:45:00,0,15.38675,N
WaterTemp,2023-12-11 14:00:00,0,15.39194,N
WaterTemp,2023-12-11 14:15:00,0,15.39731,N
WaterTemp,2023-12-11 14:30:00,0,15.40061,N
WaterTemp,2023-12-11 14:45:00,0,15.40429,N
WaterTemp,2023-12-11 15:00:00,0,15.40677,N
WaterTemp,2023-12-11 15:15:00,0,15.40837,N
WaterTemp,2023-12-11 15:30:00,0,15.41236,N
WaterTemp,2023-12-11 15:45:00,0,15.41326,N
WaterTemp,2023-12-11 16:00:00,0,15.42749,N
WaterTemp,2023-12-11 16:15:00,0,15.45629,N
WaterTemp,2023-12-11 16:30:00,0,15.50821,N
WaterTemp,2023-12-11 16:45:00,0,15.57786,N
WaterTemp,2023-12-11 17:00:00,0,15.66802,N
WaterTemp,2023-12-11 17:15:00,0,15.74713,N
WaterTemp,2023-12-11 17:30:00,0,15.76306,N
WaterTemp,2023-12-11 17:45:00,0,15.75052,N
WaterTemp,2023-12-11 18:00:00,0,15.71534,N
WaterTemp,2023-12-11 18:15:00,0,15.68866,N
WaterTemp,2023-12-11 18:30:00,0,15.68494,N
WaterTemp,2023-12-11 18:45:00,0,15.67205,N
WaterTemp,2023-12-11 19:00:00,0,15.66904,N
WaterTemp,2023-12-11 19:15:00,0,15.65144,N
WaterTemp,2023-12-11 19:30:00,0,15.64978,N
WaterTemp,2023-12-11 19:45:00,0,15.65237,N
WaterTemp,2023-12-11 20:00:00,0,15.65844,N
WaterTemp,2023-12-11 20:15:00,0,15.66504,N
WaterTemp,2023-12-11 20:30:00,0,15.67289,N
WaterTemp,2023-12-11 20:45:00,0,15.67794,N
WaterTemp,2023-12-11 21:00:00,0,15.6813,N
WaterTemp,2023-12-11 21:15:00,0,15.68054,N
WaterTemp,2023-12-11 21:30:00,0,15.67701,N
WaterTemp,2023-12-11 21:45:00,0,15.68393,N
WaterTemp,2023-12-11 22:00:00,0,15.68105,N
WaterTemp,2023-12-11 22:30:00,0,15.65998,N
WaterTemp,2023-12-11 22:45:00,0,15.63715,N
WaterTemp,2023-12-11 23:00:00,0,15.62046,N
WaterTemp,2023-12-11 23:15:00,0,15.62588,N
WaterTemp,2023-12-11 23:30:00,0,15.63573,N
WaterTemp,2023-12-11 23:45:00,0,15.64262,N
WaterTemp,2023-12-12 00:00:00,0,15.65202,N
WaterTemp,2023-12-12 00:15:00,0,15.6611,N
WaterTemp,2023-12-12 00:30:00,0,15.67049,N
WaterTemp,2023-12-12 00:45:00,0,15.67912,N
WaterTemp,2023-12-12 01:00:00,0,15.6822,N
WaterTemp,2023-12-12 01:15:00,0,15.69,N
WaterTemp,2023-12-12 01:30:00,0,15.7016,N
WaterTemp,2023-12-12 01:45:00,0,15.71493,N
WaterTemp,2023-12-12 02:00:00,0,15.72301,N
WaterTemp,2023-12-12 02:15:00,0,15.72678,N
WaterTemp,2023-12-12 02:30:00,0,15.74453,N
WaterTemp,2023-12-12 02:45:00,0,15.76243,N
WaterTemp,2023-12-12 03:00:00,0,15.82525,N
WaterTemp,2023-12-12 03:15:00,0,15.80959,N
WaterTemp,2023-12-12 03:30:00,0,15.82215,N
WaterTemp,2023-12-12 03:45:00,0,15.82341,N
WaterTemp,2023-12-12 04:00:00,0,15.78409,N
WaterTemp,2023-12-12 04:15:00,0,15.80188,N
WaterTemp,2023-12-12 04:30:00,0,15.81867,N
WaterTemp,2023-12-12 04:45:00,0,15.80946,N
WaterTemp,2023-12-12 05:00:00,0,15.82733,N
WaterTemp,2023-12-12 05:15:00,0,15.80728,N
WaterTemp,2023-12-12 05:30:00,0,15.80177,N
WaterTemp,2023-12-12 05:45:00,0,15.79596,N
WaterTemp,2023-12-12 06:00:00,0,15.78523,N
WaterTemp,2023-12-12 06:15:00,0,15.78952,N
WaterTemp,2023-12-12 06:30:00,0,15.76535,N
WaterTemp,2023-12-12 06:45:00,0,15.76068,N
WaterTemp,2023-12-12 07:00:00,0,15.75156,N
WaterTemp,2023-12-12 07:15:00,0,15.73671,N
WaterTemp,2023-12-12 07:30:00,0,15.72912,N
WaterTemp,2023-12-12 07:45:00,0,15.71864,N
WaterTemp,2023-12-12 08:00:00,0,15.70994,N
WaterTemp,2023-12-12 08:15:00,0,15.7089,N
WaterTemp,2023-12-12 08:30:00,0,15.70727,N
WaterTemp,2023-12-12 08:45:00,0,15.70737,N
WaterTemp,2023-12-12 09:00:00,0,15.70553,N
WaterTemp,2023-12-12 09:15:00,0,15.70745,N
WaterTemp,2023-12-12 09:30:00,0,15.70215,N
WaterTemp,2023-12-12 09:45:00,0,15.69948,N
WaterTemp,2023-12-12 10:00:00,0,15.69876,N
WaterTemp,2023-12-12 10:15:00,0,15.68854,N
WaterTemp,2023-12-12 10:30:00,0,15.68594,N
WaterTemp,2023-12-12 10:45:00,0,15.68675,N
WaterTemp,2023-12-12 11:00:00,0,15.68699,N
WaterTemp,2023-12-12 11:15:00,0,15.68488,N
WaterTemp,2023-12-12 11:30:00,0,15.6805,N
WaterTemp,2023-12-12 11:45:00,0,15.67691,N
WaterTemp,2023-12-12 12:00:00,0,15.67575,N
WaterTemp,2023-12-12 12:15:00,0,15.67712,N
WaterTemp,2023-12-12 12:30:00,0,15.67804,N
WaterTemp,2023-12-12 12:45:00,0,15.68034,N
WaterTemp,2023-12-12 13:00:00,0,15.68667,N
WaterTemp,2023-12-12 13:15:00,0,15.70508,N
WaterTemp,2023-12-12 13:30:00,0,15.71399,N
WaterTemp,2023-12-12 13:45:00,0,15.72164,N
WaterTemp,2023-12-12 14:00:00,0,17.406179,N
WaterTemp,2023-12-12 14:15:00,0,15.74068,N
WaterTemp,2023-12-12 14:30:00,0,15.7468,N
WaterTemp,2023-12-12 14:45:00,0,15.76108,N
WaterTemp,2023-12-12 15:00:00,0,15.78469,N
WaterTemp,2023-12-12 15:15:00,0,15.79659,N
WaterTemp,2023-12-12 15:30:00,0,15.82666,N
WaterTemp,2023-12-12 15:45:00,0,15.87317,N
WaterTemp,2023-12-12 16:00:00,0,15.92014,N
WaterTemp,2023-12-12 16:15:00,0,15.95079,N
WaterTemp,2023-12-12 16:30:00,0,15.98715,N
WaterTemp,2023-12-12 16:45:00,0,16.000919,N
WaterTemp,2023-12-12 17:00:00,0,16.013691,N
WaterTemp,2023-12-12 17:15:00,0,16.04409,N
WaterTemp,2023-12-12 17:30:00,0,16.06225,N
WaterTemp,2023-12-12 17:45:00,0,16.0786,N
WaterTemp,2023-12-12 18:00:00,0,16.097269,N
WaterTemp,2023-12-12 18:15:00,0,16.113649,N
WaterTemp,2023-12-12 18:30:00,0,16.120319,N
WaterTemp,2023-12-12 18:45:00,0,16.137239,N
WaterTemp,2023-12-12 19:00:00,0,16.161289,N
WaterTemp,2023-12-12 19:15:00,0,16.173519,N
WaterTemp,2023-12-12 19:30:00,0,16.197969,N
WaterTemp,2023-12-12 19:45:00,0,16.213659,N
WaterTemp,2023-12-12 20:00:00,0,16.2192,N
WaterTemp,2023-12-12 20:15:00,0,16.22398,N
WaterTemp,2023-12-12 20:30:00,0,16.22579,N
WaterTemp,2023-12-12 20:45:00,0,16.22851,N
WaterTemp,2023-12-12 21:00:00,0,16.231581,N
WaterTemp,2023-12-12 21:15:00,0,16.234289,N
WaterTemp,2023-12-12 21:30:00,0,16.23562,N
WaterTemp,2023-12-12 21:45:00,0,16.23595,N
WaterTemp,2023-12-12 22:00:00,0,16.23683,N
WaterTemp,2023-12-12 22:15:00,0,16.237221,N
WaterTemp,2023-12-12 22:30:00,0,16.234409,N
WaterTemp,2023-12-12 22:45:00,0,16.239849,N
WaterTemp,2023-12-12 23:00:00,0,16.238359,N
WaterTemp,2023-12-12 23:15:00,0,16.234671,N
WaterTemp,2023-12-12 23:30:00,0,16.22978,N
WaterTemp,2023-12-12 23:45:00,0,16.22576,N
WaterTemp,2023-12-13 00:00:00,0,16.2258,N
WaterTemp,2023-12-13 00:15:00,0,16.225981,N
WaterTemp,2023-12-13 00:30:00,0,16.22102,N
WaterTemp,2023-12-13 00:45:00,0,16.222731,N
WaterTemp,2023-12-13 01:00:00,0,16.2211,N
WaterTemp,2023-12-13 01:15:00,0,16.224449,N
WaterTemp,2023-12-13 01:30:00,0,16.224751,N
WaterTemp,2023-12-13 01:45:00,0,16.23011,N
WaterTemp,2023-12-13 02:00:00,0,16.2346,N
WaterTemp,2023-12-13 02:15:00,0,16.241659,N
WaterTemp,2023-12-13 02:30:00,0,16.24707,N
WaterTemp,2023-12-13 02:45:00,0,16.268129,N
WaterTemp,2023-12-13 03:00:00,0,16.286421,N
WaterTemp,2023-12-13 03:15:00,0,16.749001,N
WaterTemp,2023-12-13 03:30:00,0,16.53618,N
WaterTemp,2023-12-13 03:45:00,0,16.544319,N
WaterTemp,2023-12-13 04:00:00,0,16.523729,N
WaterTemp,2023-12-13 04:15:00,0,16.636,N
WaterTemp,2023-12-13 04:30:00,0,16.72678,N
WaterTemp,2023-12-13 04:45:00,0,16.840231,N
WaterTemp,2023-12-13 05:00:00,0,16.862391,N
WaterTemp,2023-12-13 05:15:00,0,16.8862,N
WaterTemp,2023-12-13 05:30:00,0,16.896811,N
WaterTemp,2023-12-13 05:45:00,0,16.971729,N
WaterTemp,2023-12-13 06:00:00,0,17.166491,N
WaterTemp,2023-12-13 06:15:00,0,17.13224,N
WaterTemp,2023-12-13 06:30:00,0,16.972879,N
WaterTemp,2023-12-13 06:45:00,0,16.912571,N
WaterTemp,2023-12-13 07:00:00,0,17.21636,N
WaterTemp,2023-12-13 07:15:00,0,17.31572,N
WaterTemp,2023-12-13 07:30:00,0,17.215879,N
WaterTemp,2023-12-13 07:45:00,0,17.08753,N
WaterTemp,2023-12-13 08:00:00,0,17.412491,N
WaterTemp,2023-12-13 08:15:00,0,17.35894,N
WaterTemp,2023-12-13 08:30:00,0,17.415621,N
WaterTemp,2023-12-13 08:45:00,0,17.421419,N
WaterTemp,2023-12-13 09:00:00,0,17.454651,N
WaterTemp,2023-12-13 09:15:00,0,17.4266,N
WaterTemp,2023-12-13 09:30:00,0,17.4147,N
WaterTemp,2023-12-13 09:45:00,0,17.174589,N
WaterTemp,2023-12-13 10:00:00,0,17.18182,N
WaterTemp,2023-12-13 10:15:00,0,17.143961,N
WaterTemp,2023-12-13 10:30:00,0,17.19142,N
WaterTemp,2023-12-13 10:45:00,0,17.228979,N
WaterTemp,2023-12-13 11:00:00,0,17.28861,N
WaterTemp,2023-12-13 11:15:00,0,17.334471,N
WaterTemp,2023-12-13 11:30:00,0,17.3652,N
WaterTemp,2023-12-13 11:45:00,0,17.43491,N
WaterTemp,2023-12-13 12:00:00,0,17.430519,N
WaterTemp,2023-12-13 12:15:00,0,17.44688,N
WaterTemp,2023-12-13 12:30:00,0,17.4972,N
WaterTemp,2023-12-13 12:45:00,0,17.55134,N
WaterTemp,2023-12-13 13:00:00,0,17.689449,N
WaterTemp,2023-12-13 13:15:00,0,17.701031,N
WaterTemp,2023-12-13 13:30:00,0,17.64263,N
WaterTemp,2023-12-13 13:45:00,0,17.603359,N
WaterTemp,2023-12-13 14:00:00,0,17.580469,N
WaterTemp,2023-12-13 14:15:00,0,17.60607,N
WaterTemp,2023-12-13 14:30:00,0,17.899031,N
WaterTemp,2023-12-13 14:45:00,0,17.95727,N
WaterTemp,2023-12-13 15:00:00,0,17.99843,N
WaterTemp,2023-12-13 15:15:00,0,17.975071,N
WaterTemp,2023-12-13 15:30:00,0,17.97274,N
WaterTemp,2023-12-13 15:45:00,0,17.97131,N
WaterTemp,2023-12-13 16:00:00,0,17.96908,N
WaterTemp,2023-12-13 16:15:00,0,17.95318,N
WaterTemp,2023-12-13 16:30:00,0,17.942381,N
WaterTemp,2023-12-13 16:45:00,0,17.92515,N
WaterTemp,2023-12-13 17:00:00,0,17.916559,N
WaterTemp,2023-12-13 17:15:00,0,17.907391,N
WaterTemp,2023-12-13 17:30:00,0,17.88648,N
WaterTemp,2023-12-13 17:45:00,0,17.877199,N
WaterTemp,2023-12-13 18:00:00,0,17.86878,N
WaterTemp,2023-12-13 18:15:00,0,17.877319,N
WaterTemp,2023-12-13 18:30:00,0,17.904819,N
WaterTemp,2023-12-13 18:45:00,0,17.919519,N
WaterTemp,2023-12-13 19:00:00,0,17.929991,N
WaterTemp,2023-12-13 19:15:00,0,17.933981,N
WaterTemp,2023-12-13 19:30:00,0,17.92705,N
WaterTemp,2023-12-13 19:45:00,0,17.92198,N
WaterTemp,2023-12-13 20:00:00,0,17.916731,N
WaterTemp,2023-12-13 20:15:00,0,17.907301,N
WaterTemp,2023-12-13 20:30:00,0,17.88376,N
WaterTemp,2023-12-13 20:45:00,0,17.8664,N
WaterTemp,2023-12-13 21:00:00,0,17.852699,N
WaterTemp,2023-12-13 21:15:00,0,17.819811,N
WaterTemp,2023-12-13 21:30:00,0,17.787451,N
WaterTemp,2023-12-13 21:45:00,0,17.72974,N
WaterTemp,2023-12-13 22:00:00,0,17.718149,N
WaterTemp,2023-12-13 22:15:00,0,17.67672,N
WaterTemp,2023-12-13 22:30:00,0,17.6171,N
WaterTemp,2023-12-13 22:45:00,0,17.57336,N
WaterTemp,2023-12-13 23:00:00,0,17.54081,N
WaterTemp,2023-12-13 23:15:00,0,17.485849,N
WaterTemp,2023-12-13 23:30:00,0,17.39113,N
WaterTemp,2023-12-13 23:45:00,0,17.2346,N
WaterTemp,2023-12-14 00:00:00,0,17.20153,N
WaterTemp,2023-12-14 00:15:00,0,17.18714,N
WaterTemp,2023-12-14 00:30:00,0,17.189581,N
WaterTemp,2023-12-14 00:45:00,0,17.202591,N
WaterTemp,2023-12-14 01:00:00,0,17.189581,N
WaterTemp,2023-12-14 01:15:00,0,17.2321,N
WaterTemp,2023-12-14 01:30:00,0,17.20759,N
WaterTemp,2023-12-14 01:45:00,0,17.186541,N
WaterTemp,2023-12-14 02:00:00,0,17.11232,N
WaterTemp,2023-12-14 02:15:00,0,17.0497,N
WaterTemp,2023-12-14 02:30:00,0,17.013109,N
WaterTemp,2023-12-14 02:45:00,0,16.924459,N
WaterTemp,2023-12-14 03:00:00,0,16.80069,N
WaterTemp,2023-12-14 03:15:00,0,16.73707,N
WaterTemp,2023-12-14 03:30:00,0,16.69051,N
WaterTemp,2023-12-14 03:45:00,0,16.669701,N
WaterTemp,2023-12-14 04:00:00,0,16.633381,N
WaterTemp,2023-12-14 04:15:00,0,16.50062,N
WaterTemp,2023-12-14 04:30:00,0,16.48995,N
WaterTemp,2023-12-14 04:45:00,0,16.49226,N
WaterTemp,2023-12-14 05:00:00,0,16.49465,N
WaterTemp,2023-12-14 05:15:00,0,16.49164,N
WaterTemp,2023-12-14 05:30:00,0,16.477711,N
WaterTemp,2023-12-14 05:45:00,0,16.47167,N
WaterTemp,2023-12-14 06:00:00,0,16.44301,N
WaterTemp,2023-12-14 06:15:00,0,16.44385,N
WaterTemp,2023-12-14 06:30:00,0,16.411831,N
WaterTemp,2023-12-14 06:45:00,0,16.38422,N
WaterTemp,2023-12-14 07:00:00,0,16.374189,N
WaterTemp,2023-12-14 07:15:00,0,16.37023,N
WaterTemp,2023-12-14 07:30:00,0,16.3764,N
WaterTemp,2023-12-14 07:45:00,0,16.377609,N
WaterTemp,2023-12-14 08:00:00,0,16.389021,N
WaterTemp,2023-12-14 08:15:00,0,16.39477,N
WaterTemp,2023-12-14 08:30:00,0,16.383539,N
WaterTemp,2023-12-14 08:45:00,0,16.38533,N
WaterTemp,2023-12-14 09:00:00,0,16.381981,N
WaterTemp,2023-12-14 09:15:00,0,16.38435,N
WaterTemp,2023-12-14 09:30:00,0,16.363489,N
WaterTemp,2023-12-14 09:45:00,0,16.37031,N
WaterTemp,2023-12-14 10:00:00,0,16.379749,N
WaterTemp,2023-12-14 10:15:00,0,16.37776,N
WaterTemp,2023-12-14 10:30:00,0,16.39488,N
WaterTemp,2023-12-14 10:45:00,0,16.4051,N
WaterTemp,2023-12-14 11:00:00,0,16.433001,N
WaterTemp,2023-12-14 11:15:00,0,16.453449,N
WaterTemp,2023-12-14 11:30:00,0,16.4734,N
WaterTemp,2023-12-14 11:45:00,0,16.50926,N
WaterTemp,2023-12-14 12:00:00,0,16.523291,N
WaterTemp,2023-12-14 12:15:00,0,16.615931,N
WaterTemp,2023-12-14 12:30:00,0,16.629021,N
WaterTemp,2023-12-14 12:45:00,0,16.74955,N
WaterTemp,2023-12-14 13:00:00,0,16.881109,N
WaterTemp,2023-12-14 13:15:00,0,16.93741,N
WaterTemp,2023-12-14 13:30:00,0,16.95709,N
WaterTemp,2023-12-14 13:45:00,0,16.99255,N
WaterTemp,2023-12-14 14:00:00,0,17.031851,N
WaterTemp,2023-12-14 14:15:00,0,17.07062,N
WaterTemp,2023-12-14 14:30:00,0,17.146971,N
WaterTemp,2023-12-14 14:45:00,0,17.228889,N
WaterTemp,2023-12-14 15:00:00,0,17.36421,N
WaterTemp,2023-12-14 15:15:00,0,17.44383,N
WaterTemp,2023-12-14 15:30:00,0,17.55619,N
WaterTemp,2023-12-14 15:45:00,0,17.663771,N
WaterTemp,2023-12-14 16:00:00,0,17.684811,N
WaterTemp,2023-12-14 16:15:00,0,17.740971,N
WaterTemp,2023-12-14 16:30:00,0,17.72436,N
WaterTemp,2023-12-14 16:45:00,0,17.789089,N
WaterTemp,2023-12-14 17:00:00,0,17.77408,N
WaterTemp,2023-12-14 17:15:00,0,17.77787,N
WaterTemp,2023-12-14 17:30:00,0,17.852079,N
WaterTemp,2023-12-14 17:45:00,0,17.881519,N
WaterTemp,2023-12-14 18:00:00,0,17.967369,N
WaterTemp,2023-12-14 18:15:00,0,17.969061,N
WaterTemp,2023-12-14 18:30:00,0,18.034349,N
WaterTemp,2023-12-14 18:45:00,0,18.04372,N
WaterTemp,2023-12-14 19:00:00,0,18.06324,N
WaterTemp,2023-12-14 19:15:00,0,18.04458,N
WaterTemp,2023-12-14 19:30:00,0,18.03199,N
WaterTemp,2023-12-14 19:45:00,0,17.974001,N
WaterTemp,2023-12-14 20:00:00,0,17.8883,N
WaterTemp,2023-12-14 20:15:00,0,17.803789,N
WaterTemp,2023-12-14 20:30:00,0,17.746201,N
WaterTemp,2023-12-14 20:45:00,0,17.651449,N
WaterTemp,2023-12-14 21:00:00,0,17.58283,N
WaterTemp,2023-12-14 21:15:00,0,17.51833,N
WaterTemp,2023-12-14 21:30:00,0,17.463511,N
WaterTemp,2023-12-14 21:45:00,0,17.361111,N
WaterTemp,2023-12-14 22:00:00,0,17.288651,N
WaterTemp,2023-12-14 22:15:00,0,17.142891,N
WaterTemp,2023-12-14 22:30:00,0,17.099501,N
WaterTemp,2023-12-14 22:45:00,0,16.95476,N
WaterTemp,2023-12-14 23:00:00,0,16.785761,N
WaterTemp,2023-12-14 23:15:00,0,16.690531,N
WaterTemp,2023-12-14 23:30:00,0,16.60737,N
WaterTemp,2023-12-14 23:45:00,0,16.51786,N
WaterTemp,2023-12-15 00:00:00,0,16.44557,N
WaterTemp,2023-12-15 00:15:00,0,16.400181,N
WaterTemp,2023-12-15 00:30:00,0,16.378401,N
WaterTemp,2023-12-15 00:45:00,0,16.34317,N
WaterTemp,2023-12-15 01:00:00,0,16.32719,N
WaterTemp,2023-12-15 01:15:00,0,16.30846,N
WaterTemp,2023-12-15 01:30:00,0,16.318649,N
WaterTemp,2023-12-15 01:45:00,0,16.321859,N
WaterTemp,2023-12-15 02:00:00,0,16.32044,N
WaterTemp,2023-12-15 02:15:00,0,16.330601,N
WaterTemp,2023-12-15 02:30:00,0,16.266159,N
WaterTemp,2023-12-15 02:45:00,0,16.24612,N
WaterTemp,2023-12-15 03:00:00,0,16.232149,N
WaterTemp,2023-12-15 03:15:00,0,16.189489,N
WaterTemp,2023-12-15 03:30:00,0,16.19746,N
WaterTemp,2023-12-15 03:45:00,0,16.14591,N
WaterTemp,2023-12-15 04:00:00,0,16.10824,N
WaterTemp,2023-12-15 04:15:00,0,16.08012,N
WaterTemp,2023-12-15 04:30:00,0,16.08288,N
WaterTemp,2023-12-15 04:45:00,0,16.03208,N
WaterTemp,2023-12-15 05:00:00,0,16.003981,N
WaterTemp,2023-12-15 05:15:00,0,16.001381,N
WaterTemp,2023-12-15 05:30:00,0,16.050421,N
WaterTemp,2023-12-15 05:45:00,0,16.049879,N
WaterTemp,2023-12-15 06:00:00,0,16.06922,N
WaterTemp,2023-12-15 06:15:00,0,16.06283,N
WaterTemp,2023-12-15 06:30:00,0,16.06996,N
WaterTemp,2023-12-15 06:45:00,0,16.0825,N
WaterTemp,2023-12-15 07:00:00,0,16.089081,N
WaterTemp,2023-12-15 07:15:00,0,16.09635,N
WaterTemp,2023-12-15 07:30:00,0,16.09655,N
WaterTemp,2023-12-15 07:45:00,0,16.09738,N
WaterTemp,2023-12-15 08:00:00,0,16.098419,N
WaterTemp,2023-12-15 08:15:00,0,16.09852,N
WaterTemp,2023-12-15 08:30:00,0,16.09621,N
WaterTemp,2023-12-15 08:45:00,0,16.09487,N
WaterTemp,2023-12-15 09:00:00,0,16.08709,N
WaterTemp,2023-12-15 09:15:00,0,16.08073,N
WaterTemp,2023-12-15 09:30:00,0,16.092991,N
WaterTemp,2023-12-15 09:45:00,0,16.091961,N
WaterTemp,2023-12-15 10:00:00,0,16.103991,N
WaterTemp,2023-12-15 10:15:00,0,16.132549,N
WaterTemp,2023-12-15 10:30:00,0,16.210609,N
WaterTemp,2023-12-15 10:45:00,0,16.220579,N
WaterTemp,2023-12-15 11:00:00,0,16.25853,N
WaterTemp,2023-12-15 11:15:00,0,16.33404,N
WaterTemp,2023-12-15 11:30:00,0,16.39819,N
WaterTemp,2023-12-15 11:45:00,0,16.40233,N
WaterTemp,2023-12-15 12:00:00,0,16.67399,N
WaterTemp,2023-12-15 12:15:00,0,16.413389,N
WaterTemp,2023-12-15 12:30:00,0,16.41374,N
WaterTemp,2023-12-15 12:45:00,0,16.491131,N
WaterTemp,2023-12-15 13:00:00,0,16.449209,N
WaterTemp,2023-12-15 13:15:00,0,16.40394,N
WaterTemp,2023-12-15 13:30:00,0,16.380779,N
WaterTemp,2023-12-15 13:45:00,0,16.36825,N
WaterTemp,2023-12-15 14:00:00,0,16.36644,N
WaterTemp,2023-12-15 14:15:00,0,16.370951,N
WaterTemp,2023-12-15 14:30:00,0,16.366529,N
WaterTemp,2023-12-15 14:45:00,0,16.39547,N
WaterTemp,2023-12-15 15:00:00,0,16.435329,N
WaterTemp,2023-12-15 15:15:00,0,16.418909,N
